SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
232,2.23771,26,0,51,0,60.53,26,8189,51,0,70,1,5.40288,44315,-1474116451,4086,0,4156,5077278192
337,3.25062,31,0,3,0,76.861,31,8191,3,0,143,3,4.70822,44458,1323916785,4089,0,4159,2798033236
278,2.68163,35,0,1,0,121.775,35,8191,1,0,126,1,4.51526,44584,-275351951,4090,0,4160,2695698560
353,3.40509,39,0,2,0,102.618,39,8152,2,0,145,2,4.28371,44729,-1705459963,4092,0,4162,2864859284
320,3.08662,42,0,5,0,88.076,42,8191,5,0,126,5,4.49597,44855,1008530421,4097,0,4167,2713990384
320,3.08659,44,0,4,0,102.866,44,8148,4,0,80,4,4.61174,44935,-385679603,4101,0,4171,2900757272
321,3.09618,46,0,5,0,87.687,46,8191,5,0,104,5,4.6021,45039,-2048702745,4106,0,4176,2631944154
330,3.18298,48,0,6,0,115.431,48,8189,6,0,77,6,4.90118,45116,897473873,4112,0,4182,2946176618
347,3.34693,49,0,8,0,109.629,49,8191,8,0,84,8,4.92048,45200,-696749993,4120,0,4190,2700743430
323,3.11549,52,0,4,0,127.215,52,8191,4,0,119,4,4.48632,45319,2116848333,4124,0,4194,2813598326
300,2.8936,54,0,3,0,154.279,54,8191,3,0,110,3,4.5635,45429,692343303,4127,0,4197,2870462266
369,3.55909,55,0,8,0,112.936,55,8156,8,0,92,8,4.87224,45521,-836881363,4135,0,4205,2765742630
378,3.64593,57,0,5,0,102.117,57,8189,5,0,101,5,5.65373,45622,2005223973,4140,0,4210,2842105336
168,1.62042,58,0,6,0,131.475,58,8190,6,0,56,6,5.83704,45678,-690979331,4146,0,4216,1598763992
79,0.761983,10,0,58,0,143.552,10,8190,58,0,8,0,5.88528,45686,-1061584717,4204,0,4274,3924361910
343,3.30833,32,0,3,0,69.732,32,8190,3,0,138,3,5.49936,45824,1739414323,4207,0,4277,2800999040
363,3.50125,36,0,2,0,94.437,36,8189,2,0,138,2,6.00106,45962,268269231,4209,0,4279,2823822204
335,3.23111,39,0,6,0,82.531,39,8191,6,0,101,6,5.90458,46063,-1321364259,4215,0,4285,2705333806
310,2.99019,42,0,5,0,125.312,42,8191,5,0,123,5,5.41253,46186,1521220899,4220,0,4290,2842585158
317,3.05774,44,0,6,0,91.204,44,8191,6,0,77,6,4.35125,46263,-52012347,4226,0,4296,2721734050
303,2.92265,46,0,6,0,110.606,46,8189,6,0,92,6,4.3223,46355,-1420622713,4232,0,4302,2926356930
445,4.29219,50,0,3,0,98.396,50,8191,3,0,205,3,6.10718,46560,1373212793,4235,0,4305,2793835506
337,3.25039,52,0,10,0,113.995,52,8189,10,0,87,10,6.2905,46647,-125773497,4245,0,4315,2795981006
361,3.48197,53,0,9,0,101.518,54,8191,9,0,110,9,6.65712,46757,-1631851561,4254,0,4324,2788889232
328,3.16376,55,0,7,0,114.845,55,8189,7,0,90,7,4.89154,46847,1174319097,4261,0,4331,2806170658
68,0.655884,56,0,3,0,119.094,56,8191,3,0,22,3,4.42843,46869,1952561093,4264,0,4334,778241996
186,1.79402,28,0,58,0,66.309,28,8163,58,0,41,2,4.38019,46910,-1940361907,4322,0,4392,4697011592
321,3.09614,33,0,1,0,95.721,33,8191,1,0,150,1,3.88814,47060,948037173,4323,0,4393,2888399080
304,2.93216,37,0,4,0,91.887,37,8191,4,0,136,4,4.1197,47196,-714105747,4327,0,4397,2632824376
301,2.90323,40,0,2,0,107.405,40,8189,2,0,119,2,4.66963,47315,-2030017607,4329,0,4399,2979055436
365,3.52066,43,0,3,0,113.243,43,8191,3,0,147,3,5.07485,47462,759353257,4332,0,4402,2789370864
301,2.90328,45,0,4,0,94.293,45,8191,4,0,89,4,5.26781,47551,-759807747,4336,0,4406,2775806292
349,3.36612,48,0,4,0,89.293,48,8191,4,0,109,4,5.16168,47660,2055151127,4340,0,4410,2814958874
322,3.10601,49,0,5,0,108.715,49,8189,5,0,92,5,3.68554,47752,455243821,4345,0,4415,2695059990
310,2.99006,51,0,7,0,123.913,51,8189,7,0,83,7,3.66624,47835,-1057187565,4352,0,4422,2782535910
387,3.73269,53,0,6,0,118.64,53,8191,6,0,122,6,3.99427,47957,1835932959,4358,0,4428,2893120524
332,3.20224,55,0,8,0,114.065,55,8191,8,0,65,8,4.28371,48022,334066141,4366,0,4436,2793100478
310,2.99016,56,0,7,0,108.806,56,8159,7,0,89,7,4.95907,48111,-1268935613,4373,0,4443,2691965542
345,3.32757,58,0,6,0,130.137,58,8190,6,0,109,6,4.8047,48220,1352775003,4379,0,4449,2621710616
113,1.08992,59,0,3,0,126.675,59,8189,3,0,28,3,4.93013,48248,-2091965041,4382,0,4452,850227252


