SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
7478,27.2724,154,0,0,0,17.682,20284,8191,0,1.94353,85,0,1575.69,3,1,3,0,0,2778527906
7858,28.6601,206,0,0,0,16.4,18639,8103,0,1.9421,87,0,1745.44,3,1,3,0,0,2776943904
8300,30.2713,152,0,0,0,18.429,7900,8023,0,1.94174,86,0,746.895,3,1,3,0,0,2808333248
7715,28.1269,142,0,0,0,17.733,6216,8102,0,1.94174,86,0,679.4,3,1,3,0,0,2815828540
8193,29.8803,171,0,0,0,15.977,5788,8160,0,1.94174,86,0,719.874,3,1,3,0,0,2804949056
8162,29.768,174,0,0,0,17.49,7005,8131,0,1.94174,83,0,685.339,3,1,3,0,0,2792800948
8298,30.2646,164,0,0,0,17.282,5832,8097,0,1.94174,81,0,739.202,3,1,3,0,0,2760268588
7211,26.2986,133,0,0,0,17.662,6080,8024,0,1.94174,81,0,695.342,3,1,3,0,0,2817033828
7712,28.1305,186,0,0,0,19.729,5726,8130,0,1.94174,85,0,797.763,3,1,3,0,0,2778921782
8287,30.2226,155,0,0,0,16.142,10866,7994,0,1.94174,85,0,1019.48,3,1,3,0,0,2791741428
7503,27.3626,136,0,0,0,16.689,5929,8045,0,1.94139,84,0,755.413,3,1,3,0,0,2792339216
7629,27.8232,200,0,0,0,15.569,5388,8050,0,1.94139,85,0,655.443,3,1,3,0,0,2801648190
7623,27.8017,166,0,0,0,16.125,7601,8056,0,1.94139,83,0,647.181,3,1,3,0,0,2804472300
7648,27.8924,107,0,0,0,18.934,7840,8026,0,1.94139,84,0,714.851,3,1,3,0,0,2781603398
7402,26.9954,261,0,0,0,17.001,21622,8127,0,1.94139,82,0,1755.47,3,1,3,0,0,2786887432
7698,28.0737,136,0,0,0,15.811,18067,8127,0,1.94103,83,0,1677.9,3,1,3,0,0,2795335914
7558,27.5655,248,0,0,0,19.366,7297,8112,0,1.94103,85,0,694.853,3,1,3,0,0,2792619254
7166,26.1359,164,0,0,0,16.757,6835,8033,0,1.94103,83,0,756.639,3,1,3,0,0,2791248154
7915,28.866,170,0,0,0,20.083,13859,8015,0,1.94103,84,0,1195.76,3,1,3,0,0,2793465696
7891,28.7793,294,0,0,0,21.352,17900,8191,0,1.94067,84,0,1419.65,3,1,3,0,0,2818376834
7619,27.7867,122,0,0,0,14.181,6263,8052,0,1.94067,87,0,738.625,3,1,3,0,0,2792489686
7722,28.1611,239,0,0,0,18.427,6902,8131,0,1.94067,83,0,549.017,3,1,3,0,0,2795137534
7793,28.4209,205,0,0,0,19.286,8958,8064,0,1.94067,83,0,694.473,3,1,3,0,0,2782863440
7318,26.6887,216,0,0,0,21.99,7549,8085,0,1.94067,82,0,655.83,3,1,3,0,0,2768821832
7742,28.236,241,0,0,0,18.574,5918,8023,0,1.94067,84,0,659.533,3,1,3,0,0,2815236368
15510,56.5654,270,0,0,0,19.326,7294,8063,0,1.94067,84,0,771.384,3,1,3,0,0,2745272880
7780,28.3739,139,0,0,0,17.66,6746,8026,0,1.94067,87,0,697.381,3,1,3,0,0,2855387472
7712,28.1261,174,0,0,0,16.277,5723,8063,0,1.94067,82,0,807.726,3,1,3,0,0,2761353336
8191,29.8711,198,0,0,0,16.774,19493,8025,0,1.94031,85,0,1567.29,3,1,3,0,0,2837413184
7560,27.5709,165,0,0,0,17.63,7728,8191,0,1.94031,85,0,663.075,3,1,3,0,0,2806984414
7671,27.9779,185,0,0,0,17.226,13043,8123,0,1.94031,83,0,1152.88,3,1,3,0,0,2778846098
8115,29.598,142,0,0,0,15.368,5817,8127,0,1.94031,88,0,713.202,3,1,3,0,0,2800269542
8153,29.7356,121,0,0,0,16.604,6012,8075,0,1.94031,84,0,755.14,3,1,3,0,0,2777420268
7338,26.7626,178,0,0,0,23.834,26009,8026,0,1.9396,86,0,1714.44,3,1,3,0,0,2796677436
7893,28.7875,254,0,0,0,17.54,5807,8086,0,1.9396,83,0,643.409,3,1,3,0,0,2756569270
7218,26.3245,111,0,0,0,18.299,6754,8021,0,1.9396,84,0,712.819,3,1,3,0,0,2838794546
7465,27.2256,189,0,0,0,19.053,7092,8080,0,1.9396,82,0,672.958,3,1,3,0,0,2791468512
7358,26.8348,222,0,0,0,18.847,7413,8103,0,1.9396,81,0,686.532,3,1,3,0,0,2778963656
8128,29.6429,149,0,0,0,14.79,5049,8110,0,1.93924,85,0,681.461,3,1,3,0,0,2811341078
8074,29.4459,184,0,0,0,17.525,6230,8120,0,1.93924,84,0,715.376,3,1,3,0,0,2805483856
7501,27.3579,83,0,0,0,14.74,6153,8006,0,1.93924,79,0,695.798,3,1,3,0,0,2769624438
8291,30.2374,133,0,0,0,18.251,6705,8096,0,1.93924,86,0,729.928,3,1,3,0,0,2824217950
7802,28.4544,165,0,0,0,17.504,5295,8191,0,1.93924,83,0,616.016,3,1,3,0,0,2798044094
7890,28.7772,110,0,0,0,19.136,6911,8121,0,1.93924,84,0,840.415,3,1,3,0,0,2796762752
7885,28.7562,187,0,0,0,17.656,6956,8127,0,1.93924,84,0,682.395,3,1,3,0,0,2785319656
7680,28.0089,133,0,0,0,15.777,20847,7977,0,1.93888,87,0,1817.3,3,1,3,0,0,2769515168
8040,29.3228,141,0,0,0,17.543,6595,8127,0,1.93531,88,0,828.716,3,1,3,0,0,2803033730
7438,27.1266,176,0,0,0,21.585,7058,7969,0,1.93531,82,0,676.897,3,1,3,0,0,2745736728
8220,29.9806,137,0,0,0,16.717,5830,8127,0,1.93531,86,0,708.489,3,1,3,0,0,2834870892
8421,30.7119,165,0,0,0,18.995,17960,8095,0,1.93531,84,0,1768.03,3,1,3,0,0,2810633602
7286,26.572,180,0,0,0,18.714,13615,8064,0,1.9346,81,0,1249.45,3,1,3,0,0,2807819588
8523,31.0834,164,0,0,0,18.588,6910,8127,0,1.9346,86,0,797.646,3,1,3,0,0,2774088310
7857,28.6545,112,0,0,0,14.657,9688,8027,0,1.9346,85,0,1256.46,3,1,3,0,0,2808758834
7907,28.8373,204,0,0,0,16.687,6241,8127,0,1.9346,85,0,784.543,3,1,3,0,0,2785278958
7823,28.5299,120,0,0,0,18.397,6993,7991,0,1.9346,85,0,662.243,3,1,3,0,0,2770671232
8088,29.4949,158,0,0,0,18.255,6182,8097,0,1.9346,85,0,766.948,3,1,3,0,0,2821586376
8207,29.9328,141,0,0,0,16.612,6116,8040,0,1.9346,85,0,697.873,3,1,3,0,0,2772035392
7639,27.8611,133,0,0,0,16.528,6478,8081,0,1.9346,86,0,683.442,3,1,3,0,0,2818824792
7556,27.5568,190,0,0,0,16.969,6000,8063,0,1.9346,84,0,691.088,3,1,3,0,0,2741110274
8195,29.8862,223,0,0,0,20.688,5926,8057,0,1.93424,88,0,666.001,3,1,3,0,0,2825370940
7426,27.0828,161,0,0,0,18.697,6575,8191,0,1.93424,84,0,798.544,3,1,3,0,0,2814766220
8338,30.4109,133,0,0,0,17.242,17292,8127,0,1.93424,87,0,1528.93,3,1,3,0,0,2803778964
7863,28.6779,189,0,0,0,17.351,18831,8191,0,1.93388,85,0,1729.05,3,1,3,0,0,2791681256
7976,29.0917,176,0,0,0,16.349,20256,8068,0,1.93317,85,0,1889.8,3,1,3,0,0,2802583588
7556,27.5585,255,0,0,0,15.593,5507,8022,0,1.93281,82,0,660.748,3,1,3,0,0,2772438900
7924,28.9007,165,0,0,0,16.37,12152,8118,0,1.93281,88,0,1525.18,3,1,3,0,0,2795923410
7850,28.6288,182,0,0,0,20.259,7025,8127,0,1.93281,81,0,777.834,3,1,3,0,0,2796586324
7629,27.8234,126,0,0,0,19.756,7212,7898,0,1.93281,81,0,603.883,3,1,3,0,0,2795170672


