SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3108,17.5328,294,0,0,0,72.753,302,8189,0,0,1419,0,155.727,7583,536,17878,0,12,1,2830135448
4329,24.4457,357,0,0,0,91.761,477,8189,0,0,2134,0,57.2142,7583,536,17878,0,12,1,2793902090
3988,22.5201,391,0,0,0,83.666,595,8187,0,0,1978,0,196.703,7583,536,17878,0,12,1,2802528316
3854,21.7628,298,0,0,0,84.64,691,8189,0,0,1924,0,746.699,7583,536,17878,0,12,1,2781541952
4577,25.8447,359,0,19,0,85.538,778,8189,19,0,2009,2,142.256,7602,538,17897,0,12,1,2795363186
3922,22.1473,245,0,0,0,77.27,857,8189,0,0,2018,0,210.58,7602,538,17897,0,12,1,2805811708
4244,23.9657,420,0,2,0,99.275,922,8189,2,0,1812,1,1726.61,7604,539,17899,0,12,1,2791337486
3252,18.363,966,0,56,0,87.209,966,8187,56,0,1283,7,465.44,7660,546,17955,0,12,1,1916416796
358,2.02153,12,0,966,0,80.915,12,8189,333,0,10,0,981.594,7993,546,18921,0,13,1,3656857550
2820,15.9257,281,0,0,0,73.321,285,8189,0,0,1278,0,1498.13,7993,546,18921,0,13,1,2811259680
4112,23.222,453,0,0,0,76.033,455,8189,0,0,1971,0,239.566,7993,546,18921,0,13,1,2792053148
1823,10.2938,512,0,37,0,108.278,512,8191,37,0,861,7,1512.39,8030,553,18958,0,13,1,1290441820
859,4.85072,97,0,512,0,61.277,97,8189,463,0,162,0,1766.4,8493,553,19470,0,14,1,4294002524
3138,17.7207,288,0,21,0,75.112,311,8189,21,0,1363,2,167.672,8514,555,19491,0,14,1,2781666468
4336,24.4859,298,0,0,0,84.508,484,8189,0,0,2148,0,467.688,8514,555,19491,0,14,1,2805330514
4257,24.0378,250,0,8,0,84.163,595,8189,8,0,1877,1,404.578,8522,556,19499,0,14,1,2791440218
3771,21.2945,218,0,0,0,86.27,690,8189,0,0,1903,0,119.602,8522,556,19499,0,14,1,2794095710
4176,23.5815,390,0,0,0,98.975,777,8189,0,0,1997,0,1774.48,8522,556,19499,0,14,1,2801213772
4157,23.4732,299,0,2,0,90.083,848,8189,2,0,1812,1,872.746,8524,557,19501,0,14,1,2782855460
4133,23.3378,305,0,0,0,70.376,921,8189,0,0,2026,0,828.81,8524,557,19501,0,14,1,2807498676
4078,23.0296,402,0,0,0,97.155,988,8189,0,0,1991,0,1588.47,8524,557,19501,0,14,1,2794983643
4653,26.2762,277,0,45,0,75.497,1040,8189,45,0,1648,8,1138.77,8569,565,19546,0,14,1,2789407061
3963,22.3776,338,0,0,0,80.282,1098,8189,0,0,1952,0,88.3065,8569,565,19546,0,14,1,2790019036
4585,25.8906,379,0,63,0,66.008,1144,8189,63,0,1602,12,1129.38,8632,577,19609,0,14,1,2791357744
4144,23.4014,391,0,0,0,93.125,1200,8189,0,0,2059,0,1695.54,8632,577,19609,0,14,1,2805172776
4566,25.7837,263,0,50,0,83.508,1246,8187,50,0,1760,8,1608.07,8682,585,19659,0,14,1,2772225034
2388,13.484,1263,0,31,0,111.922,1263,8191,31,0,642,9,1649.11,8713,594,19690,0,14,1,1231107474
424,2.39435,66,0,1263,0,45.039,66,8189,200,0,83,0,1494.12,8913,594,20953,0,15,1,4377522492
3203,18.0876,263,0,14,0,66.162,295,8187,14,0,1294,3,297.17,8927,597,20967,0,15,1,2793712978
4329,24.4458,458,0,0,0,104.989,468,8189,0,0,2060,0,409.536,8927,597,20967,0,15,1,2789277632
4024,22.7227,453,0,29,0,83.805,569,8189,29,0,1649,6,276.272,8956,603,20996,0,15,1,2800401694
4440,25.0723,310,0,0,0,71.08,684,8185,0,0,2241,0,165.181,8956,603,20996,0,15,1,2775924410
4284,24.1921,534,0,0,0,98.891,773,8187,0,0,2031,0,204.401,8956,603,20996,0,15,1,2802233490
4077,23.0232,460,0,0,0,134.425,846,8185,0,0,1850,0,131.734,8956,603,20996,0,15,1,2797251408
4086,23.074,407,0,0,0,86.013,917,8189,0,0,1971,0,101.67,8956,603,20996,0,15,1,2794430590
4254,24.0205,408,0,47,0,78.73,974,8189,47,0,1686,11,133.344,9003,614,21043,0,15,1,2776084878
4241,23.949,440,0,8,0,78.251,1029,8189,8,0,1719,2,1565.83,9011,616,21051,0,15,1,2793281008
4017,22.6843,479,0,86,0,87.405,1086,8159,86,0,1886,14,1456.17,9097,630,21137,0,15,1,2813856164
4298,24.2692,520,0,0,0,80.234,1143,8187,0,0,1973,0,154.111,9097,630,21137,0,15,1,2779452522
4305,24.311,323,0,0,0,75.692,1203,8189,0,0,2206,0,353.311,9097,630,21137,0,15,1,2810722698
3893,21.9845,357,0,23,0,83.344,1246,8189,23,0,1642,7,368.724,9120,637,21160,0,15,1,2795911300
3990,22.5315,356,0,0,0,67.587,1296,8189,0,0,1996,0,219.306,9120,637,21160,0,15,1,2791676188
3966,22.3956,503,0,0,0,113.024,1342,8189,0,0,1879,0,163.261,9120,637,21160,0,15,1,2798735520
2148,12.1285,1355,0,100,0,88.116,1355,8190,100,0,574,17,143.013,9220,654,21260,0,15,1,908223918
1406,7.93964,141,0,1355,0,45.06,145,8189,599,0,342,0,1116.48,9819,654,22615,0,16,1,4679921358
3978,22.4619,315,0,28,0,72.812,367,8189,28,0,1784,4,1339.99,9847,658,22643,0,16,1,2793431536
4063,22.9423,310,0,0,0,96.604,515,8189,0,0,2035,0,194.941,9847,658,22643,0,16,1,2784740126
3902,22.0339,280,0,0,0,78.46,625,8189,0,0,1959,0,255.691,9847,658,22643,0,16,1,2784313588
4442,25.0824,284,0,55,0,71.545,717,8189,55,0,1947,10,168.039,9902,668,22698,0,16,1,2787370754
4076,23.017,256,0,0,0,61.507,804,8189,0,0,2054,0,160.708,9902,668,22698,0,16,1,2815203846
3902,22.0341,284,0,33,0,94.225,870,8189,33,0,1726,3,208.965,9935,671,22731,0,16,1,2793069286
4151,23.4402,308,0,0,0,81.715,942,8191,0,0,2055,0,126.792,9935,671,22731,0,16,1,2787920310
4106,23.1845,998,0,67,0,74.097,998,8189,67,0,1675,11,233.844,10002,682,22798,0,16,1,2436050932
239,1.34955,4,0,998,0,72.487,4,7194,235,0,2,0,396.309,10237,682,23796,0,17,1,3034996594
2495,14.0887,223,0,0,0,65.374,268,8189,0,0,1140,0,141.465,10237,682,23796,0,17,1,2922053344
4157,23.4739,337,0,0,0,88.779,449,8189,0,0,2023,0,292.9,10237,682,23796,0,17,1,2789814720
4249,23.9946,360,0,23,0,63.002,568,8189,23,0,1890,5,1703.7,10260,687,23819,0,17,1,2798350702
4218,23.8196,515,0,0,0,87.297,672,8189,0,0,2025,0,146.515,10260,687,23819,0,17,1,2791162684
4178,23.5918,297,0,35,0,63.776,751,8189,35,0,1755,7,1681.35,10295,694,23854,0,17,1,2798340200
4290,24.2255,571,0,0,0,102.744,832,8189,0,0,2009,0,211.648,10295,694,23854,0,17,1,2790130952
4066,22.9607,335,0,0,0,77.784,906,8189,0,0,2007,0,149.937,10295,694,23854,0,17,1,2788691878
4173,23.5654,432,0,0,0,76.219,975,8189,0,0,2039,0,1442.14,10295,694,23854,0,17,1,2803905818
4233,23.9043,460,0,0,0,129.328,1035,8189,0,0,1885,0,195.144,10295,694,23854,0,17,1,2781791124
4099,23.1472,382,0,51,0,76.178,1086,8189,51,0,1685,12,98.2074,10346,706,23905,0,17,1,2793737478
4013,22.662,397,0,0,0,79.122,1141,8189,0,0,1905,0,99.6759,10346,706,23905,0,17,1,2804933768
4613,26.0482,577,0,26,0,98.432,1184,8187,26,0,1581,8,1372.79,10372,714,23931,0,17,1,2717274994
3879,21.9029,447,0,0,0,123.552,1232,8189,0,0,1797,0,477.742,10372,714,23931,0,17,1,2755708606
3834,21.6507,494,0,0,0,119.879,1277,8187,0,0,1773,0,47.093,10372,714,23931,0,17,1,2870429154
4414,24.9247,361,0,33,0,79.265,1322,8189,33,0,1810,5,1604.09,10405,719,23964,0,17,1,2825511054
4377,24.7161,662,0,82,0,66.242,1362,8175,82,0,1702,17,1465.56,10487,736,24046,0,17,1,2776150576
4215,23.8025,375,0,8,0,70.487,1402,8191,8,0,1708,3,177.793,10495,739,24054,0,17,1,2820276543
3881,21.9166,331,0,0,0,72.55,1445,8189,0,0,1928,0,91.266,10495,739,24054,0,17,1,2787777675
4373,24.6938,448,0,0,0,87.343,1491,8189,0,0,2129,0,173.043,10495,739,24054,0,17,1,2787290184
3836,21.6619,351,0,0,0,86.394,1533,8187,0,0,1967,0,206.062,10495,739,24054,0,17,1,2807647710
1588,8.96677,1536,0,78,0,82.216,1536,8191,78,0,150,12,209.123,10573,751,24132,0,17,1,404164810


