SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
888,5.01406,76,0,4,0,112.258,145,8189,4,0,281,4,8.25173,119398,-1019727696,2428,0,3121,2827155142
824,4.65315,116,0,2,0,99.781,147,8189,2,0,301,2,10.3867,119699,1802222190,2430,0,3123,2821949886
769,4.34223,75,0,3,0,138.557,149,8189,3,0,267,3,9.94613,119966,283770748,2433,0,3126,2776515854
776,4.38163,130,0,9,0,97.123,150,8189,9,0,175,9,6.30882,120141,-1413390344,2442,0,3135,2597806204
881,4.97459,152,0,3,0,159.814,152,8189,3,0,353,3,7.19555,120494,1547417828,2445,0,3138,2960808172
817,4.61346,84,0,2,0,91.108,154,8189,2,0,310,2,7.4949,120804,97584124,2447,0,3140,2845133592
859,4.85058,123,0,1,0,152.492,156,8189,1,0,340,1,6.85667,121144,-1434804332,2448,0,3141,2762578840
838,4.73186,90,0,5,0,114.727,158,8189,5,0,276,5,7.97498,121420,1380966682,2453,0,3146,2815771014
921,5.20093,141,0,2,0,74.86,160,8189,2,0,362,2,10.1325,121782,-100927820,2455,0,3148,2813072794
934,5.27382,105,0,6,0,75.359,162,8189,6,0,325,6,11.505,122107,-1642026712,2461,0,3154,2753868404
817,4.61341,84,0,1,0,91.586,164,8189,1,0,301,1,8.0484,122408,1124211294,2462,0,3155,2766238006
940,5.30814,161,0,1,0,181.68,167,8190,1,0,376,1,6.87926,122784,-390519018,2463,0,3156,2780236984
810,4.57378,83,0,3,0,87.53,168,8189,3,0,270,3,8.27432,123054,-1873804868,2466,0,3159,2811681446
855,4.82815,98,0,4,0,99.653,169,8189,4,0,219,4,8.27432,123273,986610956,2470,0,3163,2860415824
882,4.98017,169,0,2,0,139.108,171,8189,2,0,288,2,6.93574,123561,-531979464,2472,0,3165,2776376876
776,4.38173,137,0,2,0,137.12,173,8191,2,0,247,2,7.59091,123808,-2052502164,2474,0,3167,2774444596
783,4.42128,63,0,4,0,71.691,174,8189,4,0,284,4,6.6251,124092,751488902,2478,0,3171,2803991066
842,4.75439,58,0,4,0,170.243,176,8191,4,0,232,4,7.08824,124324,-778380480,2482,0,3175,2765097914
804,4.53985,90,0,5,0,80.243,177,8191,5,0,217,5,9.48299,124541,2007692558,2487,0,3180,2786073038
886,5.00287,105,0,1,0,94.095,179,8189,1,0,397,1,9.20059,124938,560910742,2488,0,3181,2848185480
878,4.95765,114,0,2,0,95.09,181,8189,2,0,303,2,7.12213,125241,-990754804,2490,0,3183,2743301750
864,4.87863,117,0,5,0,105.416,182,8190,5,0,249,5,7.9185,125490,1727305268,2495,0,3188,2718060072
849,4.79401,122,0,1,0,149.658,184,8189,1,0,370,1,6.61381,125860,356823718,2496,0,3189,2924485746
886,5.00326,78,0,2,0,141.57,186,8191,2,0,326,2,7.42147,126186,-1166493424,2498,0,3191,2771650154
805,4.54569,58,0,2,0,174.965,187,8004,2,0,230,2,7.60786,126416,1575862360,2500,0,3193,2742355784
796,4.49485,93,0,3,0,89.148,188,8189,3,0,257,3,8.21784,126673,138719586,2503,0,3196,2857824522
850,4.79963,76,0,4,0,103.195,190,8190,4,0,303,4,8.0597,126976,-1365208090,2507,0,3200,2791039620
910,5.13869,136,0,3,0,73.161,191,8189,3,0,244,3,8.86171,127220,1408099470,2510,0,3203,2773307560


