SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
5317,30.0242,64,0,0,0,14.544,9458,8191,0,2.46283,85,0,1597.21,0,0,0,0,0,0,2807097496
4936,27.8711,56,0,0,0,13.275,5905,8026,0,2.46283,78,0,1287.07,0,0,0,0,0,0,2760062718
5454,30.7956,124,0,0,0,12.372,4736,8084,0,2.46283,88,0,861.648,0,0,0,0,0,0,2778878844
5652,31.9163,131,0,0,0,12.427,8261,8132,0,2.46283,84,0,1871.8,0,0,0,0,0,0,2805576788
5480,30.9426,102,0,0,0,13.167,4202,8114,0,2.46283,86,0,976.166,0,0,0,0,0,0,2803615164
5434,30.6822,43,0,0,0,11.655,3973,8135,0,2.46283,87,0,936.162,0,0,0,0,0,0,2820895378
5402,30.5003,70,0,0,0,14.322,13354,8127,0,2.46069,84,0,2307.92,0,0,0,0,0,0,2765803796
5946,33.5757,116,0,0,0,11.841,3816,8115,0,2.45139,90,0,1035.83,0,0,0,0,0,0,2824997490
5110,28.8554,148,0,0,0,13.034,5733,8105,0,2.45139,84,0,1111.49,0,0,0,0,0,0,2776762254
5088,28.7306,104,0,0,0,15.429,12029,8191,0,2.45139,89,0,2078.34,0,0,0,0,0,0,2782199350
5342,30.1596,115,0,0,0,16.542,13590,8191,0,2.44889,83,0,2441.33,0,0,0,0,0,0,2800892766
5307,29.9629,113,0,0,0,13.898,8650,8165,0,2.44853,85,0,1526.6,0,0,0,0,0,0,2786256088
5532,31.2365,81,0,0,0,14.676,8998,8139,0,2.44853,90,0,1489.26,0,0,0,0,0,0,2812603672
5450,30.7741,77,0,0,0,13.259,11767,8191,0,2.44818,89,0,2329.7,0,0,0,0,0,0,2789163408
5957,33.6375,121,0,0,0,12.282,5905,8060,0,2.44496,85,0,1498.03,0,0,0,0,0,0,2775944360
5417,30.587,117,0,0,0,14.285,9711,8146,0,2.44496,85,0,1766.6,0,0,0,0,0,0,2806796566
5284,29.8348,147,0,0,0,13.727,4406,8121,0,2.44496,82,0,860.473,0,0,0,0,0,0,2788932160
5326,30.0731,182,0,0,0,14.237,9369,8191,0,2.44496,83,0,1597.85,0,0,0,0,0,0,2788557534
5017,28.3284,81,0,0,0,15.201,4904,8157,0,2.44496,85,0,1016.28,0,0,0,0,0,0,2827422094
5183,29.2654,79,0,0,0,13.067,10304,8120,0,2.44496,85,0,1436.36,0,0,0,0,0,0,2778304046
5438,30.7071,97,0,0,0,17.376,5469,8111,0,2.44496,84,0,1076.45,0,0,0,0,0,0,2790450096
4899,27.6635,69,0,0,0,16.088,6064,8038,0,2.44496,83,0,944.419,0,0,0,0,0,0,2783927426
5486,30.9775,108,0,0,0,14.965,8019,8152,0,2.43853,88,0,1882.09,0,0,0,0,0,0,2818676392
5757,32.5086,73,0,0,0,11.675,6173,8109,0,2.43853,89,0,1180.23,0,0,0,0,0,0,2794900920
5092,28.7523,64,0,0,0,16.593,5331,8074,0,2.43853,86,0,1065.19,0,0,0,0,0,0,2735976250
4885,27.5828,115,0,0,0,12.916,4329,8107,0,2.43853,84,0,1047.88,0,0,0,0,0,0,2822765288
5531,31.2305,90,0,0,0,14.033,5906,8082,0,2.43853,87,0,1100.61,0,0,0,0,0,0,2815156358
5534,31.2476,165,0,0,0,12.721,4731,8102,0,2.43817,84,0,994.607,0,0,0,0,0,0,2779259084
5336,30.1295,94,0,0,0,12.692,7375,8112,0,2.43817,87,0,1725.2,0,0,0,0,0,0,2818687830
5787,32.6761,112,0,0,0,11.963,4234,8141,0,2.43817,88,0,1122.62,0,0,0,0,0,0,2787570002
5745,32.439,210,0,0,0,13.588,4538,8153,0,2.43817,85,0,1011.89,0,0,0,0,0,0,2768459736
5450,30.773,114,0,0,0,13.437,11045,8092,0,2.43817,90,0,1771.63,0,0,0,0,0,0,2802452296
5102,28.8081,70,0,0,0,18.109,14079,8042,0,2.43817,83,0,2022.15,0,0,0,0,0,0,2795986508
5088,28.7302,121,0,0,0,14.596,5651,8101,0,2.43817,83,0,1030.62,0,0,0,0,0,0,2791714758
5958,33.6421,111,0,0,0,13.289,8217,8113,0,2.43817,87,0,1845.77,0,0,0,0,0,0,2811174786
5546,31.3142,126,0,0,0,17.966,5345,8142,0,2.43781,85,0,999.905,0,0,0,0,0,0,2789445092
5264,29.7246,95,0,0,0,15.09,4094,8191,0,2.43781,86,0,766.259,0,0,0,0,0,0,2803385298
5533,31.2429,67,0,0,0,15.885,5426,8081,0,2.43781,87,0,992.772,0,0,0,0,0,0,2792177360
5161,29.1435,76,0,0,0,16.539,6339,8054,0,2.43781,84,0,996.07,0,0,0,0,0,0,2796609900
5494,31.0204,96,0,0,0,15.407,4779,8123,0,2.43781,87,0,1041.04,0,0,0,0,0,0,2796168214
5867,33.1276,90,0,0,0,13.946,4438,8058,0,2.43746,89,0,1122.56,0,0,0,0,0,0,2775029656
5487,30.9833,280,0,0,0,15.14,15991,8191,0,2.4371,85,0,1763.46,0,0,0,0,0,0,2702437444
5373,30.3399,206,0,0,0,15.938,14920,8191,0,2.41923,90,0,2184.22,0,0,0,0,0,0,2859973388
5450,30.775,139,0,0,0,17.134,13018,8133,0,2.40243,86,0,2316.69,0,0,0,0,0,0,2816460914
5977,33.7513,121,0,0,0,12.915,5277,8109,0,2.40243,90,0,1091.84,0,0,0,0,0,0,2814568722
5545,31.3101,108,0,0,0,12.705,4555,8153,0,2.40207,87,0,1131.85,0,0,0,0,0,0,2783826094
5792,32.7062,114,0,0,0,11.774,4564,8191,0,2.40207,88,0,1061.08,0,0,0,0,0,0,2785090126
5519,31.1629,126,0,0,0,12.865,4662,8127,0,2.40207,87,0,988.841,0,0,0,0,0,0,2779793688
5571,31.4563,136,0,0,0,13.589,4940,8094,0,2.40207,87,0,993.302,0,0,0,0,0,0,2796772636
5582,31.5205,127,0,0,0,13.6,5037,8028,0,2.40207,86,0,900.737,0,0,0,0,0,0,2796715684
5621,31.7409,66,0,0,0,13.948,4900,8133,0,2.40207,89,0,939.714,0,0,0,0,0,0,2832513558
5229,29.5252,84,0,0,0,13.862,4657,8147,0,2.40207,85,0,1137.21,0,0,0,0,0,0,2791077702
5599,31.6165,114,0,0,0,15.69,5543,8093,0,2.40207,87,0,1057.04,0,0,0,0,0,0,2784806262
5550,31.3404,85,0,0,0,14.623,4335,8068,0,2.40172,85,0,1059.15,0,0,0,0,0,0,2782313506
5560,31.3956,127,0,0,0,11.607,4989,8119,0,2.40172,86,0,1160.12,0,0,0,0,0,0,2776708438
5250,29.6453,144,0,0,0,14.872,6429,8179,0,2.40172,87,0,1118.91,0,0,0,0,0,0,2819229574
5815,32.8354,170,0,0,0,15.682,4458,8191,0,2.40172,88,0,816.627,0,0,0,0,0,0,2774233504
5586,31.542,83,0,0,0,13.903,5316,8191,0,2.40172,88,0,982.21,0,0,0,0,0,0,2828582134
5765,32.5528,72,0,0,0,12.885,5135,8136,0,2.40172,88,0,1075.62,0,0,0,0,0,0,2783232060
5362,30.2762,173,0,0,0,13.935,6324,8179,0,2.40136,84,0,1202.23,0,0,0,0,0,0,2784789826
5330,30.0954,104,0,0,0,15.621,6224,8109,0,2.40136,88,0,1089.99,0,0,0,0,0,0,2814482930
5629,31.7844,110,0,0,0,12.441,4239,8118,0,2.40136,84,0,988.349,0,0,0,0,0,0,2703219624
5399,30.485,172,0,0,0,16.21,5652,8132,0,2.40136,85,0,1063.1,0,0,0,0,0,0,2822354962
5756,32.5002,72,0,0,0,14.098,5232,8191,0,2.40136,87,0,1034.48,0,0,0,0,0,0,2841655180
5794,32.7174,65,0,0,0,14.8,5258,8150,0,2.40136,86,0,1096.86,0,0,0,0,0,0,2813057240
5191,29.3132,88,0,0,0,14.392,5299,8127,0,2.40136,84,0,1162.3,0,0,0,0,0,0,2764770540
5372,30.3326,125,0,0,0,17.787,8411,8057,0,2.40136,82,0,1605.51,0,0,0,0,0,0,2780346772
5693,32.14,68,0,0,0,13.406,6382,8024,0,2.3767,88,0,1993.43,0,0,0,0,0,0,2812227516
5435,30.6892,115,0,0,0,15.636,10610,8116,0,2.3767,86,0,1689.35,0,0,0,0,0,0,2805768980
5625,31.7632,178,0,0,0,13.179,4705,8191,0,2.3767,85,0,861.094,0,0,0,0,0,0,2785752578
5385,30.4063,80,0,0,0,14.01,7985,8127,0,2.3767,86,0,1134.76,0,0,0,0,0,0,2780151220
5793,32.7125,104,0,0,0,12.959,4599,8127,0,2.3767,88,0,1008.47,0,0,0,0,0,0,2818341456
5671,32.023,227,0,0,0,15.23,5125,8127,0,2.3767,83,0,1058.2,0,0,0,0,0,0,2710417430
5513,31.1321,221,0,0,0,14.09,4463,8168,0,2.37634,88,0,792.635,0,0,0,0,0,0,2858429406
5434,30.6803,105,0,0,0,14.871,7501,8191,0,2.37634,87,0,1562.79,0,0,0,0,0,0,2795227862
4863,27.4587,151,0,0,0,14.644,11626,8088,0,2.37634,81,0,2019.24,0,0,0,0,0,0,2800560364
5652,31.9136,147,0,0,0,15.645,4905,8191,0,2.37634,86,0,1113.9,0,0,0,0,0,0,2813162478
5634,31.8137,42,0,0,0,15.391,5561,8127,0,2.37634,85,0,1119.95,0,0,0,0,0,0,2764051710


