SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
550,4.20587,118,0,0,0,61.513,128,8191,0,1896.4,36,0,15.4643,174,174,174,0
699,5.34526,46,0,0,0,32.842,107,8191,0,1126.99,66,0,16.6803,174,174,174,0
998,7.63116,63,0,0,0,35.701,126,8191,0,1032.72,73,0,16.3285,174,174,174,0
1036,7.92118,47,0,0,0,33.867,97,8191,0,955.735,74,0,15.579,174,174,174,0
1153,8.81578,95,0,0,0,35.112,380,8191,0,900.24,73,0,14.5771,174,174,174,0
1223,9.35098,55,0,0,0,30.523,90,8191,0,849.751,76,0,15.7396,174,174,174,0
1170,8.94576,53,0,1,0,51.808,124,8191,1,903.617,71,1,14.9824,175,175,175,0
1191,9.10649,74,0,0,0,32.975,142,8189,0,849.499,74,0,13.3075,175,175,175,0
1231,9.41199,80,0,0,0,49.543,141,8178,0,802.463,77,0,16.642,175,175,175,0
1135,8.67817,84,0,1,0,55.216,155,8185,1,856.468,69,1,14.9671,176,176,176,0
1069,8.17377,65,0,2,0,55.153,154,8191,2,1033.17,64,2,17.3533,178,178,178,0
1059,8.09731,76,0,0,0,35.701,106,8191,0,960.254,70,0,16.3208,178,178,178,0
936,7.1567,42,0,2,0,34.287,98,8189,2,1137.48,62,2,15.013,180,180,180,0
857,6.5532,100,0,0,0,71.084,2783,8143,0,1094.52,42,0,16.7797,180,180,180,0
872,6.66826,86,0,0,0,57.074,1203,8161,0,973.104,44,0,20.1066,180,180,180,0
1001,7.6547,78,0,2,0,95.577,1524,8172,2,1112.74,39,2,16.3208,182,182,182,0
1168,8.93149,54,0,0,0,34.751,90,8189,0,1030.21,77,0,13.8352,182,182,182,0
1030,7.87555,42,0,0,0,32.428,111,8172,0,964.618,69,0,12.5351,182,182,182,0
1107,8.4639,63,0,0,0,32.031,98,8168,0,905.65,74,0,14.4471,182,182,182,0
1094,8.36513,95,0,1,0,33.911,95,8179,1,968.522,65,1,15.7931,183,183,183,0
1088,8.31913,43,0,0,0,37.575,105,8191,0,911.576,70,0,15.7702,183,183,183,0
1109,8.47942,58,0,1,0,52.004,147,8155,1,975.447,66,1,18.4164,184,184,184,0
1103,8.43376,38,0,0,0,51.18,138,8191,0,918.973,76,0,13.8582,184,184,184,0
1104,8.44121,38,0,1,0,63.279,161,8170,1,985.08,63,1,13.4146,185,185,185,0
1059,8.09671,50,0,1,0,51.268,128,8187,1,1041.37,69,1,12.9634,186,186,186,0
994,7.60004,88,0,0,0,48.301,124,8191,0,977.256,66,0,13.4452,186,186,186,0
1021,7.80666,42,0,1,0,31.922,133,8183,1,1024.34,68,1,15.5254,187,187,187,0
993,7.59247,59,0,0,0,51.183,103,8186,0,923.581,73,0,14.4318,187,187,187,0
886,6.77485,199,0,1,0,66.855,6309,8191,1,998.717,48,1,14.4547,188,188,188,0
800,6.11772,106,0,1,0,85.872,2772,8191,1,1087,47,1,15.3113,189,189,189,0
982,7.50939,76,0,2,0,145.767,473,8159,2,1347,33,2,15.8772,191,191,191,0
867,6.6294,47,0,0,0,30.747,94,8189,0,1237.03,64,0,18.2405,191,191,191,0
895,6.84324,54,0,0,0,35.707,85,8183,0,1151.56,69,0,14.6842,191,191,191,0
941,7.1949,39,0,0,0,43.763,95,8184,0,1068.5,75,0,16.0914,191,191,191,0
1065,8.14308,67,0,0,0,38.911,116,8191,0,815.069,71,0,18.8753,191,191,191,0
1254,9.58818,103,0,1,0,64.499,435,8175,1,873.552,70,1,17.3992,192,192,192,0
1065,8.14312,88,0,2,0,60.597,140,8186,2,1052.54,65,2,15.0207,194,194,194,0
1045,7.98987,44,0,0,0,34.125,97,8182,0,984.168,71,0,18.1946,194,194,194,0
1122,8.57862,74,0,0,0,41.103,117,8176,0,921.586,74,0,15.449,194,194,194,0
1169,8.93833,96,0,0,0,47.25,134,8183,0,871.014,71,0,14.2559,194,194,194,0
1180,9.02217,80,0,0,0,49.279,134,8188,0,823.665,76,0,14.3247,194,194,194,0
1162,8.88469,74,0,2,0,52.286,146,8167,2,988.615,67,2,15.9155,196,196,196,0
1089,8.32642,63,0,0,0,51.749,481,8181,0,934.565,72,0,17.598,196,196,196,0
1106,8.45719,128,0,1,0,86.932,3564,8191,1,1008.94,52,1,18.6382,197,197,197,0
1105,8.45006,37,0,0,0,64.06,922,8191,0,966.517,53,0,20.1754,197,197,197,0
1076,8.22832,119,0,0,0,92.492,5484,8157,0,928.813,50,0,19.8466,197,197,197,0
1106,8.45762,56,0,1,0,41.851,520,8179,1,993.719,57,1,21.1926,198,198,198,0
1116,8.5333,38,0,0,0,32.477,116,8191,0,926.08,73,0,18.317,198,198,198,0
1183,9.04482,58,0,0,0,42.094,349,8187,0,805.27,73,0,17.5675,198,198,198,0
1349,10.3143,105,0,0,0,51.221,992,8191,0,772.606,68,0,16.9327,198,198,198,0
1276,9.75611,108,0,1,0,57.147,964,8171,1,827.129,70,1,15.5407,199,199,199,0
1253,9.58033,133,0,0,0,59.781,162,8190,0,789.888,69,0,15.556,199,199,199,0
1306,9.98564,78,0,0,0,65.291,183,8191,0,753.295,73,0,17.078,199,199,199,0
1155,8.83151,144,0,1,0,65.919,159,8176,1,812.022,63,1,17.3151,200,200,200,0
1065,8.14303,96,0,1,0,35.841,98,8167,1,870.459,68,1,15.7472,201,201,201,0
1086,8.30383,82,0,1,0,43.718,113,8177,1,925.565,73,1,14.2482,202,202,202,0
1166,8.91554,122,0,0,0,40.819,122,8189,0,870.003,71,0,15.6478,202,202,202,0
1153,8.81594,69,0,1,0,64.24,171,8191,1,926.937,73,1,15.9384,203,203,203,0
990,7.57022,103,0,1,0,49.847,1538,8151,1,1004.77,47,1,14.1182,204,204,204,0
908,6.94356,141,0,2,0,108.296,703,8190,2,1233.47,38,2,13.7664,206,206,206,0
876,6.69366,88,0,0,0,44.982,1625,8190,0,1176.86,49,0,18.7529,206,206,206,0
1014,7.75369,54,0,0,0,32.915,114,8187,0,913.891,70,0,17.8887,206,206,206,0
1183,9.04502,47,0,0,0,41.04,182,8182,0,856.368,74,0,16.0684,206,206,206,0
1281,9.79407,94,0,0,0,50.955,3349,8170,0,816.512,75,0,14.0876,206,206,206,0
1359,10.3892,64,0,0,0,46.382,134,8159,0,752.886,76,0,15.686,206,206,206,0
1069,8.1732,86,0,1,0,46.282,161,8191,1,815.288,54,1,15.9155,207,207,207,0
1172,8.96097,78,0,0,0,58.228,156,8191,0,776.361,66,0,15.1889,207,207,207,0
1287,9.84089,78,0,0,0,66.662,2190,8184,0,740.159,74,0,16.6879,207,207,207,0
1251,9.56541,79,0,0,0,60.294,171,8172,0,706.434,79,0,15.3801,207,207,207,0
1190,9.0987,80,0,0,0,83.831,1662,8179,0,679.782,75,0,15.5484,207,207,207,0
1230,9.40445,74,0,0,0,59.333,169,8171,0,651.228,74,0,16.925,207,207,207,0
1189,9.09082,38,0,1,0,67.221,162,8191,1,707.249,72,1,14.3476,208,208,208,0
1137,8.6938,78,0,0,0,54.226,131,8188,0,673.659,78,0,15.6096,208,208,208,0
859,6.56864,88,0,2,0,93.64,693,8177,2,829.429,42,2,16.0608,210,210,210,0
969,7.41007,76,0,2,0,88.338,5632,8182,2,1017.03,42,2,17.3151,212,212,212,0
1063,8.12881,86,0,2,0,64.844,5064,8189,2,1242.41,46,2,18.1411,214,214,214,0
886,6.77521,36,0,0,0,31.569,1358,8191,0,1162.26,60,0,18.0799,214,214,214,0
943,7.21046,40,0,0,0,33.397,253,8191,0,1040.7,76,0,16.9097,214,214,214,0
1137,8.69334,53,0,0,0,33.623,91,8177,0,892.945,72,0,15.4796,214,214,214,0
1089,8.32642,73,0,0,0,53.758,139,8191,0,843.249,75,0,14.7836,214,214,214,0
1181,9.0298,77,0,0,0,55.645,156,8175,0,795.931,75,0,15.1583,214,214,214,0
1214,9.28211,55,0,0,0,49.175,128,8181,0,760.52,75,0,14.1564,214,214,214,0
1238,9.46579,80,0,1,0,58.486,142,8169,1,815.841,72,1,15.5943,215,215,215,0
1106,8.4566,71,0,2,0,56.282,143,8191,2,979.213,67,2,16.3208,217,217,217,0
1134,8.67109,94,0,0,0,47.275,149,8163,0,917.239,72,0,16.0302,217,217,217,0
1202,9.19106,58,0,0,0,37.287,106,8191,0,860.416,77,0,15.7166,217,217,217,0
1186,9.06875,68,0,1,0,43.273,1817,8185,1,915.435,68,1,16.6879,218,218,218,0
1157,8.84637,60,0,0,0,43.683,123,8191,0,865.519,79,0,15.4948,218,218,218,0
1050,8.02892,76,0,0,0,85.517,3785,8189,0,832.033,52,0,14.9824,218,218,218,0
1240,9.4824,60,0,2,0,101.776,10453,8191,2,1022.68,42,2,16.2367,220,220,220,0
1060,8.10583,199,0,0,0,38.411,982,8191,0,979.125,47,0,18.8217,220,220,220,0
1130,8.64037,23,0,0,0,32.041,107,8165,0,919.692,76,0,14.9748,220,220,220,0
1184,9.05254,73,0,0,0,31.083,125,8191,0,867.062,71,0,17.3151,220,220,220,0
1217,9.30437,78,0,0,0,48.478,1400,8185,0,820.129,74,0,14.0035,220,220,220,0
1319,10.0849,84,0,0,0,49.609,136,8191,0,778.016,77,0,15.3495,220,220,220,0
1295,9.90117,57,0,0,0,53.499,442,8171,0,745.812,76,0,17.2921,220,220,220,0
1231,9.41209,73,0,0,0,55.439,3301,8180,0,712.342,73,0,16.1067,220,220,220,0
1163,8.89272,75,0,0,0,54.974,272,8166,0,681.05,74,0,13.9652,220,220,220,0
1153,8.816,102,0,1,0,52.826,124,8181,1,735.451,73,1,12.8257,221,221,221,0
1088,8.31884,64,0,2,0,45.107,133,8191,2,892.768,65,2,14.6842,223,223,223,0
1171,8.95361,71,0,0,0,58.091,122,8191,0,843.091,75,0,15.8084,223,223,223,0
1176,8.99176,77,0,0,0,58.274,250,8191,0,801.532,75,0,14.6918,223,223,223,0
1197,9.15251,110,0,1,0,57.268,188,8180,1,856.276,69,1,16.0226,224,224,224,0
923,7.0579,138,0,2,0,83.867,1030,8146,2,1051.67,43,2,13.7664,226,226,226,0
949,7.25704,169,0,1,0,81.09,1189,8191,1,1138.93,45,1,23.5329,227,227,227,0
995,7.60875,93,0,0,0,73.092,1039,8191,0,364.629,49,0,28.8941,227,227,227,0
1424,10.8886,89,0,0,0,51.867,180,8177,0,363.476,74,0,14.5541,227,227,227,0
1324,10.1231,65,0,0,0,57.701,464,8191,0,362.908,76,0,16.7109,227,227,227,0
1260,9.63379,90,0,1,0,49.328,124,8191,1,407.667,67,1,17.4451,228,228,228,0
1222,9.34334,61,0,1,0,56.448,559,8191,1,452.888,67,1,17.5063,229,229,229,0
1326,10.1385,73,0,0,0,53.237,141,8170,0,451.783,73,0,14.2559,229,229,229,0
1204,9.20566,75,0,1,0,55.034,155,8170,1,508,75,1,15.2884,230,230,230,0
1182,9.03755,90,0,0,0,55.568,176,8191,0,506.443,67,0,16.3132,230,230,230,0
1116,8.53268,84,0,1,0,56.576,138,8191,1,553.617,66,1,18.4164,231,231,231,0
1142,8.73168,64,0,1,0,57.074,143,8191,1,602.895,69,1,17.1545,232,232,232,0
1283,9.8101,111,0,0,0,55.287,468,8162,0,581.34,74,0,16.9174,232,232,232,0
1179,9.01486,106,0,0,0,56.215,489,8169,0,560.801,70,0,15.0589,232,232,232,0
1137,8.69322,75,0,0,0,55.357,138,8178,0,555.906,78,0,11.9538,232,232,232,0
921,7.04241,72,0,2,0,93.155,4375,8191,2,696.808,42,2,15.2731,234,234,234,0
959,7.33357,101,0,2,0,95.899,9720,8163,2,864.225,38,2,16.3897,236,236,236,0
956,7.29871,85,0,0,0,77.674,1519,8174,0,840.261,42,0,17.6286,236,236,236,0
1036,7.92157,113,0,4,0,77.252,431,8191,4,1291,45,4,16.2979,240,240,240,0
1060,8.10468,78,0,2,0,52.64,153,8161,2,1513.92,59,2,13.9423,242,242,242,0
885,6.76665,43,0,0,0,27.043,94,8186,0,1172.97,65,0,17.5675,242,242,242,0
1196,9.14459,76,0,0,0,44.968,454,8160,0,729.907,73,0,18.3552,242,242,242,0
1273,9.73235,52,0,1,0,43.652,795,8172,1,785.23,71,1,14.906,243,243,243,0
1213,9.27404,87,0,0,0,57.074,372,8173,0,743.211,74,0,16.795,243,243,243,0
1181,9.02985,109,0,1,0,54.688,157,8171,1,795.343,67,1,14.5694,244,244,244,0
1324,10.1238,71,0,0,0,63.771,382,8188,0,755.675,74,0,14.493,244,244,244,0
1184,9.05277,108,0,0,0,52.535,147,8173,0,722.899,70,0,16.252,244,244,244,0
1221,9.33543,107,0,0,0,53.561,150,8191,0,690.694,71,0,17.5445,244,244,244,0
1203,9.19792,52,0,0,0,62.225,138,8181,0,662.55,77,0,15.5331,244,244,244,0
1144,8.74691,77,0,1,0,53.619,138,8191,1,713.851,67,1,14.1947,245,245,245,0
985,7.53195,83,0,2,0,81.959,249,8164,2,878.991,38,2,14.3782,247,247,247,0
949,7.25715,106,0,3,0,106.724,2217,8191,3,1215.81,32,3,15.6096,250,250,250,0
1001,7.65468,31,0,0,0,54.357,3479,8175,0,1150.75,51,0,18.577,250,250,250,0
950,7.26466,34,0,0,0,35.733,143,8191,0,1081.67,58,0,15.3878,250,250,250,0
1022,7.81448,36,0,0,0,31.573,88,8191,0,1006.55,72,0,14.9365,250,250,250,0
1089,8.32657,80,0,0,0,33.533,111,8186,0,942.511,70,0,17.1927,250,250,250,0
1120,8.56344,34,0,0,0,37.653,106,8185,0,886.135,72,0,16.8027,250,250,250,0
1179,9.01458,68,0,0,0,53.158,130,8183,0,828.846,73,0,18.6994,250,250,250,0
1198,9.15985,140,0,1,0,56.406,140,8189,1,852,67,1,16.4661,251,251,251,0
1108,8.47154,74,0,1,0,47.123,1576,8191,1,904.596,71,1,16.1526,252,252,252,0
989,7.56164,69,0,2,0,39.577,99,8175,2,1076.9,65,2,16.1602,254,254,254,0
1011,7.7302,56,0,0,0,37.213,109,8169,0,1003.93,70,0,15.3266,254,254,254,0
1069,8.174,21,0,0,0,35.978,142,8168,0,938.888,73,0,16.7262,254,254,254,0
1146,8.76211,77,0,0,0,59.674,162,8167,0,818.94,69,0,15.5178,254,254,254,0
1111,8.49505,46,0,2,0,38.753,95,8191,2,975.058,72,2,16.3361,256,256,256,0
860,6.57601,116,0,0,0,63.697,557,8144,0,935.383,47,0,15.2272,256,256,256,0
1041,7.96057,114,0,1,0,74.277,5257,8191,1,1016.07,46,1,16.5656,257,257,257,0
1047,8.0063,115,0,2,0,67.271,2388,8164,2,791,37,2,35.4791,259,259,259,0
1566,11.9744,90,0,0,0,45.938,272,8191,0,755.16,74,0,17.8351,259,259,259,0
1332,10.1843,77,0,0,0,50.502,1504,8168,0,714.683,72,0,14.6995,259,259,259,0
1306,9.98557,77,0,1,0,53.72,157,8191,1,766.326,71,1,12.4509,260,260,260,0
1259,9.62617,72,0,0,0,52.371,1988,8191,0,730.232,74,0,15.2807,260,260,260,0
1288,9.84787,74,0,1,0,50.132,145,8177,1,783.247,71,1,16.9556,261,261,261,0
1257,9.61141,112,0,0,0,57.663,157,8180,0,748.091,67,0,16.0761,261,261,261,0
1193,9.12167,116,0,1,0,55.412,159,8191,1,806.665,66,1,14.5924,262,262,262,0
1071,8.18741,71,0,3,0,61.521,158,8180,3,1082.24,71,3,14.2329,265,265,265,0
1069,8.17321,40,0,0,0,43.177,108,8179,0,1008.56,69,0,19.0741,265,265,265,0
1082,8.27248,81,0,1,0,47.237,442,8176,1,1009,68,1,17.5369,266,266,266,0
1119,8.55649,73,0,0,0,42.711,106,8167,0,947.346,72,0,15.1966,266,266,266,0
1002,7.66124,49,0,1,0,37.551,98,8191,1,1004.67,67,1,16.7109,267,267,267,0
967,7.39426,69,0,1,0,77.246,3217,8173,1,1091.8,49,1,16.2749,268,268,268,0
961,7.34875,88,0,0,0,59.851,4143,8144,0,1050.51,49,0,18.9976,268,268,268,0
997,7.624,64,0,1,0,65.476,2454,8191,1,1137.25,46,1,16.6726,269,269,269,0
989,7.56221,61,0,0,0,31.574,137,8188,0,1051.18,69,0,13.0169,269,269,269,0
1026,7.84484,51,0,0,0,33.855,105,8190,0,982.982,75,0,15.9155,269,269,269,0
1155,8.83129,132,0,0,0,59.424,170,8187,0,812.801,69,0,17.5216,269,269,269,0
1139,8.7089,68,0,1,0,63.667,210,8191,1,872.856,68,1,14.7453,270,270,270,0
1119,8.55585,62,0,1,0,44.206,132,8165,1,930.556,69,1,14.73,271,271,271,0
1180,9.02218,78,0,0,0,44.421,479,8166,0,874.412,72,0,17.9422,271,271,271,0
1205,9.21286,74,0,0,0,58.725,758,8178,0,827.728,75,0,15.3419,271,271,271,0
1142,8.73159,59,0,1,0,46.069,140,8191,1,884.586,70,1,17.468,272,272,272,0
1142,8.73164,74,0,0,0,67.564,151,8181,0,837.891,75,0,13.0857,272,272,272,0
1133,8.66278,69,0,1,0,59.445,152,8189,1,898.653,69,1,14.9136,273,273,273,0
1042,7.96714,61,0,1,0,55.202,152,8179,1,955.433,65,1,17.1086,274,274,274,0
1032,7.8912,66,0,1,0,34.908,293,8184,1,1008.74,66,1,16.8791,275,275,275,0
782,5.97966,43,0,3,0,98.512,261,8181,3,1389.19,35,3,14.8065,278,278,278,0
782,5.97916,36,0,0,0,57.771,653,8177,0,1323.02,48,0,16.5273,278,278,278,0
828,6.33134,53,0,0,0,48.378,173,8191,0,1258.11,47,0,17.361,278,278,278,0
999,7.63932,79,0,0,0,42.542,675,8188,0,824.167,58,0,20.8943,278,278,278,0
1361,10.4058,91,0,0,0,57.698,351,8143,0,694.519,76,0,16.8485,278,278,278,0
1271,9.71791,79,0,1,0,51.148,123,8187,1,746.367,77,1,12.9634,279,279,279,0
1245,9.51901,83,0,0,0,55.009,178,8181,0,713.611,74,0,16.1526,279,279,279,0
1217,9.30496,85,0,0,0,61.689,190,8190,0,680.817,71,0,17.1621,279,279,279,0
1200,9.17512,148,0,0,0,54.595,148,8181,0,652.817,71,0,15.7319,279,279,279,0
1180,9.02215,78,0,1,0,58.141,136,8170,1,702.197,77,1,14.8295,280,280,280,0
1143,8.7395,106,0,1,0,51.494,123,8183,1,752.532,71,1,16.7032,281,281,281,0
1126,8.6094,80,0,0,0,78.995,203,8191,0,724.718,72,0,18.1028,281,281,281,0
1156,8.83867,66,0,0,0,66.182,158,8191,0,693.074,71,0,12.8563,281,281,281,0
1154,8.82291,76,0,0,0,66.594,448,8191,0,668.473,71,0,13.8276,281,281,281,0
1124,8.59415,105,0,2,0,54.713,150,8169,2,810.879,65,2,14.1947,283,283,283,0
1025,7.83782,77,0,1,0,78.862,908,8191,1,879.797,49,1,16.9556,284,284,284,0
1074,8.21277,97,0,2,0,76.411,2010,8191,2,1080.57,37,2,17.1774,286,286,286,0
940,7.1883,51,0,1,0,50.312,1447,8172,1,1159.31,48,1,15.6708,287,287,287,0
946,7.2341,35,0,0,0,33.296,809,8191,0,1080.4,60,0,16.0226,287,287,287,0
1023,7.82212,51,0,0,0,34.27,1032,8183,0,1010.02,72,0,13.2004,287,287,287,0
1094,8.36513,60,0,0,0,32.252,114,8191,0,932.329,68,0,17.6898,287,287,287,0
1220,9.32731,94,0,0,0,61.776,142,8191,0,754.955,67,0,18.2252,287,287,287,0
