SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2753,1.233,158,0,0,0,46.711,11221,8140,0,5.0422,75,0,63.7141,5,5,5,0,0,0,2735732244
2777,1.24377,148,0,0,0,39.66,8156,8189,0,5.04113,82,0,62.0704,5,5,5,0,0,0,2872344146
2599,1.16404,134,0,0,0,42.449,13144,8152,0,5.04006,71,0,75.363,5,5,5,0,0,0,2771146910
2745,1.22943,139,0,0,0,40.493,7420,8127,0,5.00072,75,0,62.3482,5,5,5,0,0,0,2800420868
2624,1.17531,192,0,0,0,44.235,10769,8191,0,4.99964,76,0,75.8948,5,5,5,0,0,0,2775119886
2608,1.16814,134,0,0,0,40.91,10543,8191,0,4.99857,73,0,80.39,5,5,5,0,0,0,2818055380
2691,1.20521,166,0,0,0,45.336,9599,8176,0,4.99714,77,0,77.939,5,5,5,0,0,0,2802560026
2642,1.1833,156,0,0,0,41.127,7601,8191,0,4.99607,78,0,76.6972,5,5,5,0,0,0,2765395332
2779,1.24473,145,0,0,0,47.552,8907,8164,0,4.99499,71,0,61.889,5,5,5,0,0,0,2829426908
2557,1.14523,116,0,0,0,44.183,10744,8191,0,4.99392,73,0,66.8716,5,5,5,0,0,0,2753845808
2687,1.20344,166,0,0,0,53.115,9754,8191,0,4.99285,77,0,38.1889,5,5,5,0,0,0,2822846922
2624,1.17523,181,0,0,0,46.627,11190,8189,0,4.99177,69,0,81.9885,5,5,5,0,0,0,2789505978
2611,1.16933,121,0,0,0,46.757,10137,8148,0,4.9907,73,0,62.0166,5,5,5,0,0,0,2805759348
2608,1.16809,148,0,0,0,46.42,14393,8191,0,4.98963,74,0,63.0914,5,5,5,0,0,0,2778113590
2551,1.14255,152,0,0,0,48.429,11477,8191,0,4.98462,76,0,79.1092,5,5,5,0,0,0,2775445470
2886,1.29254,138,0,0,0,45.426,9274,8150,0,4.98355,80,0,75.9006,5,5,5,0,0,0,2818697042
2741,1.2277,211,0,0,0,56.147,12412,8141,0,4.98247,72,0,65.0877,5,5,5,0,0,0,2724409646
2570,1.15103,223,0,0,0,41.416,5996,8191,0,4.9814,75,0,71.0739,5,5,5,0,0,0,2830694160
2513,1.1256,132,0,0,0,42.08,25406,8159,0,4.97997,77,0,66.3139,5,5,5,0,0,0,2832026288
2651,1.1874,155,0,0,0,47.746,14842,8124,0,4.76216,73,0,94.3027,5,5,5,0,0,0,2722631268
2499,1.11931,135,0,0,0,51.708,10037,8184,0,4.76109,77,0,72.9322,5,5,5,0,0,0,2844401238
2747,1.23036,285,0,0,0,68.775,13857,8191,0,4.76001,75,0,69.2716,5,5,5,0,0,0,2726032708
2654,1.18866,167,0,0,0,46.96,8354,8191,0,4.75894,79,0,76.2823,5,5,5,0,0,0,2881130896
2663,1.19266,136,0,0,0,49.851,12219,8147,0,4.75787,72,0,72.2422,5,5,5,0,0,0,2801499176
2511,1.12462,148,0,0,0,54.448,13467,8191,0,4.75715,74,0,72.038,5,5,5,0,0,0,2768631838
2842,1.27287,230,0,0,0,44.555,19211,8152,0,4.72854,75,0,124.943,5,5,5,0,0,0,2823957024
2500,1.11969,140,0,0,0,54.198,14013,8191,0,4.43848,74,0,89.7236,5,5,5,0,0,0,2762760168
2538,1.13669,150,0,0,0,45.442,10629,8191,0,4.43777,73,0,73.2897,5,5,5,0,0,0,2818488470
2560,1.14656,145,0,0,0,51.48,12039,8135,0,4.43705,74,0,82.0826,5,5,5,0,0,0,2794741978
2663,1.19269,118,0,0,0,42.867,7911,8191,0,4.43598,76,0,60.2654,5,5,5,0,0,0,2781987110
2528,1.13223,248,0,0,0,51.885,10678,8150,0,4.43526,73,0,62.9892,5,5,5,0,0,0,2697021754
2462,1.1027,113,0,0,0,48.686,11672,8183,0,4.43419,77,0,71.9488,5,5,5,0,0,0,2887415524
2513,1.12551,130,0,0,0,47.711,8793,8158,0,4.43348,76,0,65.3148,5,5,5,0,0,0,2784099556
2652,1.18774,202,0,0,0,43.138,7585,8182,0,4.4324,74,0,54.9185,5,5,5,0,0,0,2747928190
2472,1.10714,186,0,0,0,44.357,8747,8152,0,4.43169,74,0,56.4964,5,5,5,0,0,0,2851455096
2530,1.13319,134,0,0,0,46.492,10796,8152,0,4.43062,71,0,67.0132,5,5,5,0,0,0,2792382292
2530,1.13313,130,0,0,0,43.287,15234,8181,0,4.4299,69,0,91.8557,5,5,5,0,0,0,2811725364
2883,1.29129,178,0,0,0,50.366,11635,8188,0,4.41059,74,0,74.1861,5,5,5,0,0,0,2800673932
2700,1.20931,150,0,0,0,41.896,8331,8145,0,4.40951,79,0,64.1227,5,5,5,0,0,0,2764335546
2663,1.19275,113,0,0,0,42.325,9862,8147,0,4.4088,77,0,36.0035,5,5,5,0,0,0,2813482350
2665,1.19358,131,0,0,0,48.226,10197,8158,0,4.40773,73,0,55.2563,5,5,5,0,0,0,2737289520
2681,1.20076,124,0,0,0,48.812,10895,8143,0,4.40701,74,0,73.2104,5,5,5,0,0,0,2814674548
2390,1.07047,321,0,1,0,50.036,11084,8191,1,4.99964,70,1,54.785,6,6,6,0,0,0,2674493402
2456,1.10001,188,0,0,0,44.471,9536,8185,0,4.99821,79,0,72.8874,6,6,6,0,0,0,2901850168
2516,1.12686,233,0,1,0,45.715,8762,8181,1,6,73,1,60.097,7,7,7,0,0,0,2735759054
2510,1.12417,129,0,0,0,51.873,11174,8191,0,5.99821,70,0,72.5039,7,7,7,0,0,0,2883822606
2576,1.15372,133,0,0,0,55.043,8825,8163,0,5.95994,73,0,55.3186,7,7,7,0,0,0,2750786948
2571,1.15157,145,0,0,0,56.27,10827,8182,0,5.95851,72,0,65.145,7,7,7,0,0,0,2864674260
2471,1.10678,172,0,0,0,49.284,8145,8191,0,5.94814,71,0,79.2929,7,7,7,0,0,0,2793574280
2464,1.10357,124,0,0,0,41.795,7931,8147,0,5.94134,69,0,70.7934,7,7,7,0,0,0,2774653028
2622,1.17437,117,0,0,0,55.918,13221,8166,0,5.93991,76,0,74.0898,7,7,7,0,0,0,2801192884
2752,1.23262,104,0,0,0,39.976,8964,8092,0,5.93848,75,0,68.9015,7,7,7,0,0,0,2803848516
2627,1.17657,139,0,0,0,44.478,6751,8157,0,5.88698,72,0,84.5009,7,7,7,0,0,0,2759770706
2643,1.18373,148,0,0,0,43.831,10939,8173,0,5.86803,74,0,20.238,7,7,7,0,0,0,2814068950
2602,1.16543,159,0,0,0,43.709,11052,8161,0,5.70494,72,0,78.5245,7,7,7,0,0,0,2790890606
2484,1.11253,144,0,1,0,46.579,12346,8191,1,6.99607,68,1,65.9107,8,8,8,0,0,0,2795364572
2642,1.18323,151,0,0,0,63.617,14917,8191,0,6.7593,74,0,90.9082,8,8,8,0,0,0,2804169648
2527,1.13151,215,0,0,0,45.843,13135,8142,0,6.59657,68,0,63.0211,8,8,8,0,0,0,2775563406
2621,1.17383,157,0,0,0,42.591,9789,8145,0,6.59335,73,0,65.05,8,8,8,0,0,0,2781164792
2456,1.10006,117,0,0,0,50.579,24280,8158,0,6.53827,76,0,11.5826,8,8,8,0,0,0,2813682018
2434,1.09009,144,0,0,0,39.329,9891,8191,0,6.52253,73,0,74.7027,8,8,8,0,0,0,2768582110
2670,1.19587,112,0,0,0,45.402,11850,8191,0,6.50572,75,0,68.4746,8,8,8,0,0,0,2814378364
2554,1.14272,199,0,0,0,52.395,14256,8149,0,6.49034,73,0,68.6085,8,8,8,0,0,0,2723614782
2636,1.1806,143,0,0,0,42.064,13474,8157,0,6.24571,71,0,80.4017,8,8,8,0,0,0,2865295538
2459,1.10133,154,0,0,0,50.186,9258,8135,0,6.20279,75,0,64.6482,8,8,8,0,0,0,2789575096
2502,1.1206,134,0,0,0,47.763,10228,8152,0,6.16524,75,0,80.8192,8,8,8,0,0,0,2797558232
2446,1.09549,208,0,0,0,46.19,11051,8190,0,6.1005,72,0,63.7038,8,8,8,0,0,0,2730624694
2497,1.1184,150,0,0,0,51.637,17453,8191,0,5.99428,70,0,56.2549,8,8,8,0,0,0,2888687158
2696,1.20748,188,0,0,0,45.189,7749,8191,0,5.98033,78,0,81.097,8,8,8,0,0,0,2752357482
2730,1.22271,188,0,0,0,43.074,9052,8191,0,5.87446,80,0,75.3043,8,8,8,0,0,0,2783452392
2422,1.08473,123,0,0,0,50.935,15975,8140,0,5.83298,69,0,84.0264,8,8,8,0,0,0,2821740712
2689,1.20435,148,0,0,0,43.531,12962,8191,0,5.80901,71,0,73.1494,8,8,8,0,0,0,2790393368
2492,1.1161,120,0,0,0,47.082,8915,8159,0,5.80258,67,0,21.5224,8,8,8,0,0,0,2800978502
2553,1.14344,183,0,0,0,42.226,8912,8191,0,5.80114,71,0,18.3572,8,8,8,0,0,0,2795339736
2671,1.19631,123,0,0,0,43.544,5550,8159,0,5.79721,77,0,79.9259,8,8,8,0,0,0,2809822260
2485,1.11297,154,0,0,0,51.105,10592,8156,0,5.79471,69,0,45.7574,8,8,8,0,0,0,2777247382
2686,1.20303,149,0,0,0,44.663,10369,8175,0,5.79292,77,0,12.7949,8,8,8,0,0,0,2795972718
2871,1.28595,148,0,0,0,40.095,5422,8177,0,5.79149,77,0,43.7705,8,8,8,0,0,0,2814406756
2573,1.15241,146,0,0,0,45.749,21035,8191,0,5.71388,71,0,65.6092,8,8,8,0,0,0,2781025618
2605,1.16675,333,0,0,0,50.988,8566,8171,0,5.71102,68,0,73.4061,8,8,8,0,0,0,2635495324
2631,1.17835,181,0,0,0,46.548,8988,8146,0,5.70959,76,0,16.3605,8,8,8,0,0,0,2919372568
2524,1.13044,240,0,0,0,42.535,10351,8186,0,5.70815,72,0,67.7743,8,8,8,0,0,0,2743862352
2469,1.10583,129,0,0,0,47.635,11314,8191,0,5.68419,76,0,78.3987,8,8,8,0,0,0,2874877936
2541,1.13806,132,0,0,0,54.979,14248,8177,0,5.68276,75,0,47.4159,8,8,8,0,0,0,2788822456
2693,1.20614,132,0,0,0,44.085,7158,8191,0,5.68133,73,0,73.7408,8,8,8,0,0,0,2760870994
2479,1.1103,246,0,1,0,53.793,12018,8191,1,7,70,1,89.0154,9,9,9,0,0,0,2721771682
2622,1.17433,170,0,0,0,45.337,8318,8145,0,6.8108,78,0,70.2849,9,9,9,0,0,0,2918306132


