SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
230,2.67827,20,0,0,0,82.066,20,8189,0,0,118,0,2.78387,6238,1867,6324,0
223,2.59692,24,0,4,0,81.003,24,8179,4,0,90,4,3.84384,6242,1871,6328,0
164,1.90988,5,0,31,0,63.746,5,8189,31,0,53,2,3.64582,6273,1873,6359,0
177,2.06121,14,0,0,0,55.908,14,8189,0,0,93,0,3.69242,6273,1873,6359,0
209,2.43383,20,0,2,0,87.788,20,8191,2,0,102,2,3.41286,6275,1875,6361,0
160,1.86326,14,0,21,0,55.898,14,8191,21,0,70,1,3.23814,6296,1876,6382,0
218,2.53849,20,0,2,0,71.664,20,8190,2,0,106,2,2.70234,6298,1878,6384,0
198,2.30564,16,0,20,0,57.322,16,8189,20,0,88,0,2.58586,6318,1878,6404,0
207,2.41045,21,0,1,0,90.431,21,8189,1,0,101,1,2.52762,6319,1879,6405,0
191,2.22417,11,0,28,0,68.168,11,8191,7,0,64,5,2.55091,6326,1884,6433,0
220,2.56185,18,0,1,0,65.916,18,8190,1,0,114,1,2.912,6327,1885,6434,0
187,2.17756,13,0,21,0,44.319,13,8189,21,0,76,1,3.4944,6348,1886,6455,0
228,2.65494,19,0,1,0,62.472,19,8189,1,0,108,1,3.07507,6349,1887,6456,0
203,2.36387,23,0,6,0,82.469,23,8191,6,0,77,6,2.73728,6355,1893,6462,0
206,2.39883,15,0,25,0,64.59,15,8191,25,0,81,2,2.69069,6380,1895,6487,0
162,1.88646,12,0,16,0,64.364,12,8189,16,0,73,1,2.95859,6396,1896,6503,0
228,2.65521,19,0,1,0,69.398,19,8189,1,0,108,1,2.66739,6397,1897,6504,0
221,2.57368,20,0,0,0,83.127,24,8189,0,0,115,0,3.1799,6397,1897,6504,0
212,2.46876,27,0,7,0,84.856,27,8191,7,0,62,7,3.30803,6404,1904,6511,0
196,2.28256,16,0,30,0,52.074,16,8187,30,0,81,3,3.31968,6434,1907,6541,0
239,2.78306,22,0,2,0,87.658,22,8189,2,0,113,2,3.26144,6436,1909,6543,0
198,2.30565,12,0,30,0,65.149,12,8191,30,0,66,6,3.21485,6466,1915,6573,0
174,2.0262,10,0,17,0,43.334,10,8189,17,0,83,1,3.07507,6483,1916,6590,0
199,2.31725,17,0,0,0,89.58,17,8191,0,0,105,0,3.24979,6483,1916,6590,0
227,2.64336,22,0,2,0,79.515,22,8191,2,0,99,2,3.40122,6485,1918,6592,0
211,2.45705,25,0,3,0,95.229,25,8189,3,0,80,3,3.48275,6488,1921,6595,0
238,2.77147,29,0,4,0,99.017,29,8191,4,0,97,4,3.70406,6492,1925,6599,0


