SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
5083,2.2766,153,0,0,0,24.613,7729,8191,0,2.57597,80,0,71.0385,1,1,1,0,0,2810196458
5155,2.30899,220,0,0,0,25.193,8956,8088,0,2.57562,77,0,83.1018,1,1,1,0,0,2758510882
4969,2.22554,129,0,0,0,24.682,8145,8127,0,2.57526,80,0,84.5833,1,1,1,0,0,2784838868
4951,2.21754,174,0,0,0,25.06,7372,8116,0,2.5749,81,0,78.4202,1,1,1,0,0,2796389456
5002,2.24041,132,0,0,0,25.494,7081,8092,0,2.57454,77,0,83.1645,1,1,1,0,0,2834819148
5440,2.43656,231,0,0,0,28.126,9174,8141,0,2.57419,82,0,94.8255,1,1,1,0,0,2750116908
5164,2.31276,156,0,0,0,27.955,6724,8132,0,2.57383,79,0,65.8936,1,1,1,0,0,2836030316
4912,2.19998,185,0,0,0,31.256,8793,8112,0,2.57347,78,0,72.6638,1,1,1,0,0,2757182218
4759,2.13152,266,0,0,0,26.369,6515,8180,0,2.57347,70,0,78.0497,1,1,1,0,0,2816269128
5061,2.26683,175,0,0,0,30.272,9379,8191,0,2.57311,79,0,81.7286,1,1,1,0,0,2812212402
4684,2.09755,137,0,0,0,23.401,7869,8085,0,2.57276,79,0,77.4377,1,1,1,0,0,2770459874
4347,1.94693,182,0,0,0,29.043,8157,8090,0,2.5724,71,0,74.0011,1,1,1,0,0,2797565498
5172,2.31644,171,0,0,0,27.548,8101,8111,0,2.57204,77,0,75.5001,1,1,1,0,0,2804386466
4692,2.10145,408,0,0,0,27.495,7832,8191,0,2.57204,71,0,83.4597,1,1,1,0,0,2622264344
5255,2.35371,114,0,0,0,21.938,10467,8071,0,2.57168,86,0,117.668,1,1,1,0,0,2973156452
5270,2.36037,199,0,0,0,23.895,15945,8080,0,2.57133,77,0,116.9,1,1,1,0,0,2735460560
4269,1.9121,150,0,0,0,36.381,8913,8191,0,2.57097,76,0,85.9461,1,1,1,0,0,2844813894
4766,2.13464,181,0,0,0,30.633,8930,8087,0,2.57061,74,0,93.5908,1,1,1,0,0,2751562010
5100,2.28416,208,0,0,0,24.187,6606,8127,0,2.57025,77,0,66.8179,1,1,1,0,0,2808672272
5196,2.3272,155,0,0,0,23.989,6631,8127,0,2.5699,78,0,74.8505,1,1,1,0,0,2828447356
5042,2.25826,208,0,0,0,26.117,15300,8074,0,2.56954,78,0,124.698,1,1,1,0,0,2742696688
4879,2.18548,143,0,0,0,24.853,12828,8066,0,2.56918,79,0,133.04,1,1,1,0,0,2831894824
4877,2.18415,159,0,0,0,25.84,19933,8144,0,2.56918,78,0,150.151,1,1,1,0,0,2815786064
4640,2.07823,223,0,0,0,22.502,8229,8145,0,2.55274,74,0,91.155,1,1,1,0,0,2744016184
5183,2.32138,208,0,0,0,26.285,6986,8113,0,2.55238,79,0,73.257,1,1,1,0,0,2817371088
4903,2.19596,160,0,0,0,31.417,9531,8140,0,2.55202,81,0,79.7969,1,1,1,0,0,2816482760
4579,2.05082,191,0,0,0,28.053,9487,8108,0,2.55166,77,0,86.253,1,1,1,0,0,2761930906
5269,2.36001,276,0,0,0,26.833,8053,8191,0,2.5513,76,0,73.1082,1,1,1,0,0,2812871950
5032,2.25375,151,0,0,0,27.775,7345,8040,0,2.55095,81,0,67.0871,1,1,1,0,0,2763705826
5144,2.30395,184,0,0,0,29.107,7581,8084,0,2.55095,81,0,80.541,1,1,1,0,0,2832347076
5002,2.24032,224,0,0,0,26.542,8033,8191,0,2.55059,77,0,77.6429,1,1,1,0,0,2758393646
5070,2.27076,180,0,0,0,28.619,14039,8114,0,2.55023,78,0,127.03,1,1,1,0,0,2818372872
4892,2.19093,206,0,0,0,26.98,7946,8175,0,2.54987,76,0,84.582,1,1,1,0,0,2748491284
5356,2.39864,236,0,0,0,26.149,8865,8065,0,2.54952,78,0,78.6352,1,1,1,0,0,2833025594
5004,2.24129,273,0,0,0,31.755,10677,8119,0,2.54916,74,0,80.601,1,1,1,0,0,2765384804
5244,2.34882,162,0,0,0,28.876,8011,8191,0,2.54916,80,0,73.2189,1,1,1,0,0,2843992452
5199,2.32867,172,0,0,0,26.968,6879,8127,0,2.5488,76,0,78.8892,1,1,1,0,0,2791505318
5033,2.25437,110,0,0,0,27.311,8233,8107,0,2.54844,80,0,74.5342,1,1,1,0,0,2798000170
5073,2.27229,182,0,0,0,25.206,6876,8117,0,2.54809,79,0,73.4272,1,1,1,0,0,2797887010
5303,2.37535,193,0,0,0,26.03,15365,7980,0,2.54773,81,0,151.88,1,1,1,0,0,2738699097
4860,2.17672,138,0,0,0,33.219,10384,8126,0,2.54737,77,0,88.2179,1,1,1,0,0,2836385493
4996,2.23766,134,0,0,0,27.679,7531,8113,0,2.54701,74,0,78.7969,1,1,1,0,0,2786491204
4831,2.16381,130,0,0,0,35.594,24465,8117,0,2.54701,77,0,149.09,1,1,1,0,0,2820926738
5098,2.28329,122,0,0,0,33.76,24367,8112,0,2.51913,79,0,207.901,1,1,1,0,0,2756730060
5062,2.26715,118,0,0,0,29.41,8339,8127,0,2.49732,76,0,74.5571,1,1,1,0,0,2817578456
5228,2.34151,130,0,0,0,26.292,11708,8108,0,2.49696,82,0,69.0776,1,1,1,0,0,2784772656
4902,2.19551,154,0,0,0,27.667,9321,8173,0,2.49696,75,0,100.612,1,1,1,0,0,2796296600
4946,2.2152,138,0,0,0,33.512,14585,8127,0,2.4966,72,0,78.3364,1,1,1,0,0,2755599994
4988,2.2337,160,0,0,0,27.364,14684,8076,0,2.49625,80,0,137.23,1,1,1,0,0,2823107868
5362,2.40116,149,0,0,0,25.29,9155,8137,0,2.49589,81,0,121.328,1,1,1,0,0,2822643922
5061,2.26679,208,0,0,0,31.422,16835,8161,0,2.49553,77,0,155.342,1,1,1,0,0,2772311932
5102,2.28473,183,0,0,0,27.446,16596,8170,0,2.49517,75,0,151.258,1,1,1,0,0,2788521064
4923,2.20476,118,0,0,0,28.122,12686,8050,0,2.49517,79,0,100.141,1,1,1,0,0,2806721584
4607,2.06344,184,0,0,0,26.243,6844,8146,0,2.49482,77,0,66.0316,1,1,1,0,0,2777702550
5145,2.30423,146,0,0,0,22.711,8047,8099,0,2.49446,79,0,85.2289,1,1,1,0,0,2778597738
4830,2.16298,215,0,0,0,26.888,6756,8140,0,2.4941,77,0,72.4595,1,1,1,0,0,2789259326
4929,2.20762,157,0,0,0,27.206,7965,8118,0,2.49374,78,0,84.8104,1,1,1,0,0,2802569966
4613,2.06606,134,0,0,0,26.998,7843,8107,0,2.49339,79,0,90.3612,1,1,1,0,0,2835684544
4945,2.21484,220,0,0,0,27.25,8153,8077,0,2.49303,74,0,85.7199,1,1,1,0,0,2733517234
4899,2.19417,117,0,0,0,25.388,6373,8132,0,2.49303,82,0,70.9292,1,1,1,0,0,2857190910
4977,2.2291,132,0,0,0,27.518,28696,8191,0,2.48874,81,0,198.024,1,1,1,0,0,2771422864
4724,2.11587,123,0,0,0,28.594,16616,8141,0,2.45048,76,0,174.34,1,1,1,0,0,2817881036
4748,2.12665,127,0,0,0,27.677,9848,8191,0,2.44655,80,0,87.7265,1,1,1,0,0,2790581092
4646,2.08099,234,0,0,0,25.073,7867,8174,0,2.44619,71,0,74.7452,1,1,1,0,0,2737010546
4760,2.13187,250,0,0,0,26.508,6165,8143,0,2.44583,76,0,82.1619,1,1,1,0,0,2825068862
5161,2.31143,228,0,0,0,28.071,15661,8191,0,2.44583,77,0,131.541,1,1,1,0,0,2781187402
5271,2.36084,176,0,0,0,23.802,7581,8191,0,2.44548,80,0,71.3194,1,1,1,0,0,2784219382
5012,2.24483,204,0,0,0,25.298,7226,8177,0,2.44512,76,0,71.8256,1,1,1,0,0,2813913200
5121,2.29367,199,0,0,0,27.101,6000,8093,0,2.44476,75,0,70.2746,1,1,1,0,0,2797522252
5293,2.37076,211,0,0,0,24.767,14505,8146,0,2.4444,76,0,128.076,1,1,1,0,0,2791440064
4944,2.21423,163,0,0,0,26.201,7754,8073,0,2.4444,80,0,77.4758,1,1,1,0,0,2826224114


