SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
520,3.97604,65,0,7,0,100.734,70,8191,7,0,129,7,8.40515,39955,1178964796,1921,0,2164,2848289276
592,4.52654,70,0,2,0,87.239,73,8189,2,0,234,2,9.06288,40189,-385761392,1923,0,2166,2730241108
550,4.20576,75,0,7,0,76.805,75,8190,7,0,173,7,10.0648,40362,-1872408700,1930,0,2173,2808319988
562,4.29732,67,0,4,0,109.14,78,8189,4,0,179,4,7.38032,40541,967945336,1934,0,2177,2840354036
633,4.83994,58,0,4,0,120.594,80,8191,4,0,210,4,9.0017,40751,-526009606,1938,0,2181,2801012354
542,4.14418,67,0,9,0,82.342,82,8189,9,0,116,9,11.082,40867,-2088501152,1947,0,2190,2732475750
551,4.21307,83,0,6,0,99.605,83,8191,6,0,149,6,8.63459,41016,680462236,1953,0,2196,2768963388
540,4.12932,85,0,6,0,83.864,85,8189,6,0,133,6,6.04957,41149,-706754712,1959,0,2202,2907750348
564,4.31243,87,0,6,0,91.613,87,8189,6,0,168,6,9.03229,41317,1952101294,1965,0,2208,2658856006
644,4.92411,75,0,5,0,79.81,89,8189,5,0,161,5,10.4089,41478,581810046,1970,0,2213,2924676048
585,4.47292,89,0,6,0,141.54,91,8190,6,0,201,6,8.2369,41679,-1015949730,1976,0,2219,2697207520
215,1.644,91,0,6,0,102.148,91,8191,6,0,30,6,7.77802,41709,187506608,1982,0,2225,1203456338
317,2.42375,46,0,91,0,62.89,46,8189,59,0,111,0,7.11264,41820,370596252,2041,0,2316,4478056940
539,4.12111,50,0,5,0,76.695,50,8183,5,0,182,5,7.87744,42002,-1182963130,2046,0,2321,2741407914
510,3.8998,53,0,3,0,67.816,53,8189,3,0,182,3,7.51798,42184,1642026180,2049,0,2324,2824989310
563,4.30504,57,0,4,0,62.468,57,8189,4,0,203,4,8.19866,42387,171137418,2053,0,2328,2824078534
546,4.17511,60,0,5,0,72.6,60,8191,5,0,166,5,10.0342,42553,-1327221476,2058,0,2333,2796608402
596,4.55719,63,0,4,0,85.582,63,8191,4,0,185,4,9.3535,42738,1470946778,2062,0,2337,2798168254
599,4.58019,62,0,5,0,87.802,66,8129,4,0,210,5,6.53904,42948,-49008796,2066,0,2342,2775011722
153,1.16985,67,0,3,0,78.381,67,8189,4,0,43,2,6.66141,42991,732607746,2070,0,2345,781616542
244,1.86576,33,0,67,0,48.041,34,8191,60,0,80,0,6.54669,43071,1266992978,2130,0,2412,4829352528
561,4.28942,41,0,0,0,73.973,41,8189,0,0,282,0,7.55622,43353,-267743944,2130,0,2412,2760230374
626,4.78651,48,0,1,0,71.341,48,8191,1,0,293,1,8.75696,43646,-1768643270,2131,0,2413,2794067970
488,3.73153,52,0,4,0,86.757,52,8191,4,0,198,4,10.7378,43844,687664136,2135,0,2417,2456307406
616,4.71006,56,0,4,0,67.396,56,8189,4,0,238,4,9.91946,44082,-475584948,2139,0,2421,3131718212
596,4.55714,60,0,3,0,87.239,60,8189,3,0,216,3,10.906,44298,-1962589464,2142,0,2424,2807962780
498,3.80781,63,0,4,0,70.209,63,8189,4,0,164,4,11.8468,44462,832913834,2146,0,2428,2795503298
583,4.45625,66,0,5,0,112.106,66,8143,5,0,207,5,10.4778,44669,-784045164,2151,0,2433,2678008298
600,4.58766,63,0,4,0,84.059,69,8191,4,0,242,4,6.52374,44911,2128190428,2155,0,2437,2912235592
546,4.17489,69,0,7,0,84.515,72,8191,7,0,171,7,7.0744,45082,600214282,2162,0,2444,2766991150
527,4.02981,73,0,10,0,104.622,73,8190,10,0,108,10,7.648,45190,-1097514804,2172,0,2454,2597238210
616,4.71026,63,0,5,0,91.945,75,8189,5,0,174,5,9.72826,45364,1935698910,2177,0,2459,3033213714
543,4.15203,77,0,5,0,125.909,77,8144,5,0,145,5,10.7684,45509,374908214,2182,0,2464,2734176600
628,4.80172,80,0,4,0,57.546,80,8191,4,0,170,4,10.5848,45679,-1105431532,2186,0,2468,2814627550
584,4.4653,74,0,3,0,87.027,82,8189,3,0,223,3,9.58294,45902,1682016544,2189,0,2471,2787448076
379,2.89792,84,0,7,0,108.983,84,8190,7,0,107,7,9.15466,46009,-771974230,2196,0,2478,1840976522
98,0.749341,16,0,84,0,78.393,16,8189,58,0,14,0,9.10112,46023,-1379505788,2254,0,2562,3687435738
529,4.04483,46,0,1,0,61.453,46,8191,1,0,234,1,10.6307,46257,1509099932,2255,0,2563,2888605720
476,3.63957,50,0,2,0,82.58,50,8189,2,0,198,2,10.6001,46455,13052914,2257,0,2565,2798920278
604,4.61824,55,0,2,0,61.964,55,8189,2,0,252,2,10.5389,46707,-1561376464,2259,0,2567,2720537918
536,4.09817,58,0,4,0,75.228,58,8190,4,0,191,4,8.74166,46898,1249977270,2263,0,2571,2811353734
576,4.40431,55,0,2,0,94.854,62,8189,2,0,205,2,6.19488,47103,-185981230,2265,0,2573,2859008796
543,4.15204,65,0,3,0,77.791,65,8191,3,0,178,3,7.0744,47281,-1716875354,2268,0,2576,2764073172
570,4.35851,67,0,4,0,74.535,67,8189,4,0,166,4,7.93098,47447,997392816,2272,0,2580,2714268170
588,4.49626,58,0,7,0,94.435,69,8156,7,0,168,7,7.44915,47615,-480543996,2279,0,2587,2817030484
518,3.96007,70,0,4,0,74.832,72,8189,4,0,185,4,7.23501,47800,-1999086382,2283,0,2591,2776424910
584,4.46513,56,0,7,0,91.307,75,8189,7,0,200,7,9.82768,48000,769268536,2290,0,2598,2768354918
568,4.3431,67,0,7,0,100.178,77,8190,7,0,143,7,8.14512,48143,-614864344,2297,0,2605,2910834416
594,4.54209,68,0,7,0,109.965,79,8189,7,0,187,7,9.65178,48330,-2106108914,2304,0,2612,2803722726
575,4.3967,74,0,5,0,98.639,81,8189,5,0,170,5,9.27702,48500,668549820,2309,0,2617,2774658734
408,3.11973,83,0,5,0,108.45,83,8189,5,0,124,5,8.96346,48624,-1728402534,2314,0,2622,1898014942
102,0.779945,9,0,83,0,105.64,9,8189,83,0,7,0,8.89462,48631,1986722034,2397,0,2705,3715124568
460,3.51637,44,0,1,0,65.578,44,8191,1,0,197,1,10.1565,48828,451130504,2398,0,2706,2759375766
543,4.15191,49,0,4,0,82.934,49,8191,4,0,228,4,8.78755,49056,-1029307788,2402,0,2710,2814529004
536,4.09832,53,0,6,0,77.776,53,8189,6,0,171,6,6.97498,49227,1743340756,2408,0,2716,2772648544
543,4.152,57,0,2,0,87.181,57,8189,2,0,222,2,7.15088,49449,247097936,2410,0,2718,2798724476
579,4.42725,61,0,3,0,80.54,61,8189,3,0,236,3,9.13171,49685,-1316775816,2413,0,2721,2731093544
559,4.274,65,0,3,0,81.635,65,8189,3,0,250,3,9.58294,49935,1327246584,2416,0,2724,2644022400
66,0.504638,3,0,65,0,83.317,3,8126,63,0,1,0,9.59824,49936,45782440,2479,0,2789,3013503152
494,3.77725,37,0,0,0,54.009,37,8189,0,0,236,0,9.29997,50172,-1442754472,2479,0,2789,2806430384
567,4.33531,44,0,1,0,77.107,44,8189,1,0,263,1,9.82003,50435,1292794272,2480,0,2790,2735548744
563,4.30439,49,0,2,0,71.038,49,8189,2,0,243,2,9.99594,50678,-193709920,2482,0,2792,2808463104
576,4.403,53,0,3,0,83.597,53,8189,3,0,218,3,9.22349,50896,-1686909246,2485,0,2795,2801767970
545,4.16735,56,0,5,0,69.391,56,8189,5,0,174,5,8.81814,51070,1146072164,2490,0,2800,2832981410
556,4.25137,58,0,3,0,122.308,60,8189,2,0,226,3,9.13171,51296,-413456872,2492,0,2803,2735438260
587,4.48825,57,0,2,0,104.716,64,8189,3,0,239,2,11.5332,51535,-1848244932,2495,0,2805,2860179236
533,4.07545,65,0,8,0,82.74,67,8189,8,0,170,8,9.1929,51705,884496408,2503,0,2813,2732741340
541,4.13677,67,0,3,0,74.015,70,8189,3,0,210,3,6.83731,51915,-610528130,2506,0,2816,2799942758
593,4.53433,67,0,5,0,102.688,73,8176,5,0,230,5,8.38221,52145,-2072679584,2511,0,2821,2832815842
513,3.92246,57,0,6,0,87.248,75,8191,6,0,131,6,6.71494,52276,722645084,2517,0,2827,2795324668
522,3.99157,71,0,5,0,109.097,77,8191,5,0,145,5,6.46256,52421,-797030304,2522,0,2832,2775291908
608,4.64924,72,0,2,0,96.195,79,8189,2,0,199,2,8.71872,52620,2010951464,2524,0,2834,2807981768
622,4.75616,61,0,7,0,114.828,81,8189,7,0,187,7,7.84685,52807,519851160,2531,0,2841,2803866992
672,5.13856,61,0,5,0,88.694,84,8189,5,0,174,5,7.90038,52981,-1036657830,2536,0,2846,2738458306
613,4.68734,55,0,4,0,125.505,86,8187,4,0,195,4,10.7072,53176,1828045420,2540,0,2850,2864703250
619,4.73325,88,0,5,0,127.123,88,8189,5,0,204,5,8.4281,53380,297595972,2545,0,2855,2764517848
565,4.3202,90,0,6,0,140.929,90,8191,6,0,161,6,6.52374,53541,-1320457224,2551,0,2861,2676914100
648,4.95498,92,0,5,0,84.391,92,8140,5,0,174,5,8.71872,53715,1559890372,2556,0,2866,2880347596
584,4.46564,69,0,2,0,120.589,94,8189,2,0,214,2,9.29997,53929,120990808,2558,0,2868,2856067732
533,4.07545,95,0,10,0,116.001,95,8167,10,0,111,10,8.84109,54040,-1885713364,2568,0,2878,2288263124
70,0.535249,3,0,95,0,116.035,3,8096,67,0,1,0,8.68813,54041,1181599276,2635,0,2973,3067312640
454,3.47143,49,0,2,0,61.055,49,8191,2,0,164,2,8.45869,54205,-94476382,2637,0,2975,3018891638
531,4.06032,53,0,4,0,70.998,53,8189,4,0,195,4,8.78755,54400,-1602295254,2641,0,2979,2787148424
578,4.41971,57,0,3,0,85.576,57,8189,3,0,238,3,7.2656,54638,1174318540,2644,0,2982,2776613794
619,4.73298,59,0,1,0,86.381,62,8189,1,0,285,1,8.84109,54923,-297759320,2645,0,2983,2822889436
549,4.19802,65,0,3,0,80.55,65,8189,3,0,217,3,9.05523,55140,-1800927812,2648,0,2986,2791798804
540,4.12884,66,0,4,0,102.693,68,8189,4,0,178,4,7.65565,55318,969943116,2652,0,2990,2770870928
544,4.15938,69,0,5,0,86.85,70,8189,5,0,172,5,6.61552,55490,-532611603,2657,0,2995,2792412577
538,4.11363,73,0,6,0,81.343,73,8190,6,0,169,6,6.83731,55659,2104943034,2663,0,3001,2637554637
598,4.57246,64,0,5,0,106.115,75,8188,5,0,200,5,9.77414,55859,747864188,2668,0,3006,2937888450
606,4.63337,68,0,4,0,90.242,78,8189,4,0,173,4,9.36115,56032,-788983046,2672,0,3010,2758120062
610,4.66436,78,0,4,0,83.902,81,8189,4,0,232,4,7.72448,56264,2061713208,2676,0,3014,2850696254
193,1.4757,82,0,3,0,108.159,82,8165,3,0,82,3,7.80861,56346,-1331255030,2679,0,3017,901999058
312,2.38557,41,0,83,0,57.922,41,8187,83,0,79,1,8.4128,56425,-931633812,2762,0,3100,4694588514
521,3.98362,47,0,1,0,110.376,47,8189,1,0,241,1,8.87168,56666,1873157184,2763,0,3101,2804790996
497,3.80009,51,0,2,0,63.687,51,8189,2,0,203,2,9.05523,56869,347214062,2765,0,3103,2769024174
552,4.22066,55,0,3,0,70.359,55,8191,3,0,205,3,10.9902,57074,-1140656550,2768,0,3106,2807096684
569,4.35062,59,0,1,0,89.146,59,8191,1,0,262,1,11.0972,57336,1619765058,2769,0,3107,2760421608
662,5.06168,60,0,4,0,87.673,64,8189,4,0,276,4,11.1202,57612,164751424,2773,0,3111,2839953662
575,4.39652,67,0,4,0,88.073,67,8190,4,0,224,4,8.43574,57836,-1427447700,2777,0,3115,2702768172
398,3.0432,69,0,6,0,98.702,69,8164,6,0,121,6,8.48928,57957,755387592,2783,0,3121,2182835292
72,0.550523,7,0,69,0,103.405,7,8189,58,0,5,0,8.38986,57962,-137181040,2841,0,3190,3402398664
595,4.54941,40,0,0,0,59.985,40,8189,0,0,287,0,8.58106,58249,-1543167528,2841,0,3190,2888980808
529,4.04507,46,0,1,0,81.568,46,8189,1,0,244,1,8.0457,58493,1255352051,2842,0,3191,2798519579
615,4.7024,51,0,2,0,76.272,51,8189,2,0,265,2,6.52374,58758,-256285530,2844,0,3193,2783329715
551,4.21297,55,0,5,0,71.112,55,8189,5,0,200,5,8.0151,58958,-1834359122,2849,0,3198,2716893704
506,3.86891,59,0,3,0,80.717,59,8189,3,0,204,3,9.46058,59162,1017731406,2852,0,3201,2852090528
523,3.99899,62,0,3,0,79.849,62,8189,3,0,205,3,10.3554,59367,-517096550,2855,0,3204,2760139340
562,4.29671,65,0,6,0,100.684,65,8191,6,0,167,6,11.342,59534,-1979439114,2861,0,3210,2832624732
559,4.27411,65,0,3,0,99.729,67,8189,3,0,186,3,8.72637,59720,829611624,2864,0,3213,2809050738
544,4.15924,70,0,5,0,103.698,70,8191,5,0,176,5,8.51222,59896,-707001154,2869,0,3218,2758354518
617,4.71785,71,0,7,0,73.787,72,8191,7,0,174,7,8.49693,60070,2108973154,2876,0,3225,2815974308
15,0.114701,73,0,1,0,75.19,73,8189,1,0,6,1,8.50458,60076,-2137186572,2877,0,3226,48807570
558,4.2666,40,0,74,0,52.666,40,8189,59,0,225,1,7.23501,60301,-869647072,2936,0,3300,5562506796
640,4.89386,47,0,3,0,48.712,47,8191,3,0,273,3,7.36502,60574,1915180526,2939,0,3303,2784827598
465,3.55576,51,0,3,0,77.465,51,8189,3,0,189,3,7.57152,60763,-978040,2942,0,3306,2378808730
524,4.00683,54,0,5,0,92.268,54,8190,5,0,165,5,8.81814,60928,-1286420864,2947,0,3311,3009524472
667,5.10023,54,0,3,0,72.95,58,8189,3,0,236,3,9.22349,61164,1695308824,2950,0,3314,2981729688
519,3.96851,59,0,4,0,82.687,61,8189,4,0,178,4,8.62694,61342,147625704,2954,0,3318,2747284176
581,4.44264,59,0,6,0,92.387,64,8189,6,0,176,6,8.2063,61518,-1285197580,2960,0,3324,2862144012
572,4.3739,60,0,3,0,95.632,67,8187,3,0,197,3,7.12029,61715,1494018692,2963,0,3327,2779216272
609,4.65669,65,0,5,0,106.67,70,8189,5,0,209,5,9.03229,61924,-16014932,2968,0,3332,2784933672
610,4.66417,68,0,8,0,82.267,72,8189,8,0,202,8,9.03994,62126,-1494938980,2976,0,3340,2816043248
587,4.48833,75,0,5,0,93.649,75,8190,5,0,191,5,8.10688,62317,1262392562,2981,0,3345,2757331542
634,4.84761,77,0,4,0,62.229,78,8189,4,0,214,4,7.6633,62531,-214759314,2985,0,3349,2817815420
562,4.29722,79,0,6,0,132.499,80,8191,6,0,169,6,9.30762,62700,-1741883564,2991,0,3355,2767843046
664,5.07745,83,0,4,0,95.475,83,8189,4,0,219,4,10.9596,62919,970650152,2995,0,3359,2712533716
605,4.62585,86,0,3,0,145.126,86,8190,3,0,265,3,10.9902,63184,-481066912,2998,0,3362,2843250232
578,4.4155,87,0,9,0,56.159,87,8189,9,0,104,9,9.55235,63288,-1932008958,3007,0,3371,2844025250
566,4.32757,86,0,4,0,106.509,89,8189,4,0,164,4,8.34397,63452,719498432,3011,0,3375,2651507390
602,4.60318,85,0,5,0,86.248,91,8189,5,0,155,5,7.8392,63607,-632854028,3016,0,3380,2942614836
598,4.57252,73,0,4,0,146.268,92,8189,4,0,174,4,6.37843,63781,2145418392,3020,0,3384,2778272420
622,4.75616,52,0,7,0,99.908,94,8189,7,0,147,7,6.98262,63928,608191914,3027,0,3391,2757740818
584,4.46522,61,0,7,0,112.605,95,8189,7,0,104,7,7.43386,64032,-874738848,3034,0,3398,2812036534
684,5.23008,95,0,7,0,103.04,97,8191,7,0,218,7,8.43574,64250,1975992372,3041,0,3405,2850731220
603,4.61061,95,0,3,0,96.32,99,8190,3,0,189,3,8.26749,64439,354959206,3044,0,3408,2673934130
677,5.17642,100,0,6,0,107.06,101,8191,6,0,144,6,9.85062,64583,-1120013598,3050,0,3414,2819994492
561,4.28945,96,0,8,0,99.872,102,8191,8,0,110,8,10.776,64693,1616990392,3058,0,3422,2737003990
683,5.22228,55,0,17,0,97.19,103,8189,17,0,75,17,9.33056,64768,262884852,3075,0,3439,2940861756
609,4.65645,59,0,6,0,128.543,104,8189,6,0,173,6,8.31338,64941,-1314919964,3081,0,3445,2717162480
69,0.527579,104,0,2,0,124.023,104,8189,2,0,11,2,8.2216,64952,-1099553250,3083,0,3447,215366714
438,3.349,53,0,105,0,67.462,53,8191,60,0,147,1,8.71107,65099,38367180,3143,0,3552,5432887726
516,3.94539,56,0,3,0,71.45,57,8191,3,0,184,3,11.6326,65283,-1508987458,3146,0,3555,2747612658
532,4.06772,60,0,4,0,85.831,60,8189,4,0,182,4,12.5427,65465,1338738864,3150,0,3559,2847726322
611,4.67176,59,0,4,0,75.52,63,8189,4,0,222,4,8.75696,65687,-178313096,3154,0,3563,2777915336
575,4.39654,57,0,5,0,75.325,66,8189,5,0,197,5,6.77613,65884,-1670203203,3159,0,3568,2803077189
581,4.44224,68,0,4,0,76.409,69,8191,4,0,159,4,7.17382,66043,1084273352,3163,0,3572,2754476555
62,0.474091,69,0,1,0,74.652,69,8189,1,0,30,1,7.56387,66073,1347098942,3164,0,3573,262825590
336,2.56924,36,0,69,0,68.47,36,8191,58,0,127,0,10.0265,66200,-1895952460,3222,0,3642,5346883190
505,3.8614,43,0,0,0,69.957,43,8189,0,0,253,0,8.25984,66453,912581964,3222,0,3642,2808534424
544,4.1595,48,0,2,0,58.635,48,8189,2,0,249,2,8.05334,66702,-686611232,3224,0,3644,2695774100
564,4.31245,52,0,3,0,73.093,52,8189,3,0,193,3,9.39939,66895,-2102168756,3227,0,3647,2879409772
541,4.13652,56,0,2,0,86.429,56,8189,2,0,224,2,9.96534,67119,721928422,3229,0,3649,2824097178
605,4.62617,60,0,6,0,77.668,60,8164,6,0,234,6,8.26749,67353,-818552454,3235,0,3655,2754486420
482,3.68541,62,0,3,0,95.527,62,8189,3,0,142,3,8.74166,67495,2003058926,3238,0,3658,2821611380
572,4.37366,58,0,6,0,82.735,65,8189,6,0,171,6,8.19866,67666,505566058,3244,0,3664,2797474428
566,4.32764,68,0,3,0,74.931,68,8189,3,0,218,3,7.76272,67884,-1015318794,3247,0,3667,2774082444
587,4.48824,67,0,4,0,89.208,70,8189,4,0,162,4,9.79709,68046,1769711398,3251,0,3671,2785030192
575,4.39671,73,0,5,0,119.491,73,8189,5,0,217,5,10.3019,68263,250533244,3256,0,3676,2775789142
544,4.15943,75,0,5,0,82.936,75,8191,5,0,135,5,9.29232,68398,-1509314150,3261,0,3681,2535119902
636,4.86285,68,0,6,0,94.994,78,8191,6,0,187,6,6.21782,68585,1543073790,3267,0,3687,3052387940
586,4.48059,63,0,6,0,69.653,80,8189,6,0,186,6,7.77037,68771,57445572,3273,0,3693,2809339078
689,5.26809,83,0,6,0,103.775,83,8189,6,0,227,6,10.4013,68998,-1398492510,3279,0,3699,2839029214
660,5.04634,66,0,8,0,116.588,85,8189,8,0,165,8,9.68237,69163,1380236646,3287,0,3707,2778729156
541,4.13676,83,0,9,0,137.296,86,8118,9,0,142,9,7.4721,69305,-235491836,3296,0,3716,2679238814
3,0.0229394,86,0,0,0,137.296,86,8118,0,0,0,0,7.4721,69305,-235491836,3296,0,3716,0
485,3.70835,45,0,87,0,72.08,45,8189,74,0,168,1,6.60022,69473,1177334652,3370,0,3803,5707793784
559,4.27429,50,0,2,0,75.83,50,8189,2,0,241,2,6.93674,69714,-314642580,3372,0,3805,2802990064
568,4.34292,50,0,3,0,61.87,54,8189,3,0,214,3,7.64035,69928,-1878052740,3375,0,3808,2731557136
591,4.51879,58,0,4,0,74.831,58,8191,4,0,188,4,8.87933,70116,979993676,3379,0,3812,2858046416
552,4.22068,56,0,4,0,80.059,61,8189,4,0,196,4,6.42432,70312,-559262320,3383,0,3816,2755711300
606,4.6334,64,0,4,0,66.193,64,8189,4,0,185,4,6.2943,70497,-2023647344,3387,0,3820,2830582272
590,4.5112,65,0,5,0,86.542,67,8189,5,0,204,5,7.30384,70701,766245230,3392,0,3825,2789892574
583,4.45768,63,0,5,0,105.238,70,8189,5,0,198,5,8.49693,70899,-727747526,3397,0,3830,2800974540
602,4.60289,70,0,4,0,90.251,73,8191,4,0,198,4,8.4128,71097,2026490072,3401,0,3834,2754237598
549,4.19777,63,0,5,0,144.374,75,8189,4,0,175,5,7.77037,71272,524960178,3405,0,3839,2793437402
598,4.57243,75,0,5,0,83.965,77,8189,6,0,184,5,9.11642,71456,-932567338,3411,0,3844,2837439780
467,3.5707,79,0,6,0,91.131,79,8189,6,0,157,6,8.88698,71613,1710434646,3417,0,3850,2643001984
615,4.70235,60,0,5,0,89.007,82,8191,5,0,174,5,7.00557,71787,313542278,3422,0,3855,2898074928
554,4.23627,67,0,6,0,91.946,83,8189,6,0,155,6,8.86403,71942,-1159272160,3428,0,3861,2822152858
670,5.12322,59,0,5,0,112.092,86,8189,5,0,226,5,8.7799,72168,1621585556,3433,0,3866,2780857716
677,5.17674,72,0,4,0,96.967,88,8191,4,0,209,4,9.98829,72377,143901134,3437,0,3870,2817282874
531,4.06026,68,0,7,0,84.02,90,8191,7,0,114,7,10.2789,72491,-1434063057,3444,0,3877,2717003105
579,4.42734,69,0,7,0,118.045,91,8152,7,0,139,7,8.09158,72630,1409029176,3451,0,3884,2843092233
642,4.90885,60,0,15,0,97.615,93,8185,15,0,124,15,7.51034,72754,-51459032,3466,0,3899,2834479088
610,4.66426,88,0,3,0,100.229,95,8191,3,0,180,3,8.52752,72934,-1558271989,3469,0,3902,2788154339
196,1.49865,95,0,3,0,106.72,95,8189,3,0,20,3,8.3975,72954,-666838206,3472,0,3905,891433783
342,2.61495,48,0,95,0,69.874,48,8191,89,0,105,0,8.10688,73059,-282492964,3561,0,4000,4679312538
563,4.30483,52,0,4,0,71.029,52,8189,4,0,213,4,9.36115,73272,-1775970924,3565,0,4004,2801489336
514,3.93011,55,0,4,0,91.16,55,8189,4,0,184,4,9.26938,73456,769995926,3569,0,4008,2545966850
595,4.54944,56,0,4,0,61.546,59,8191,4,0,195,4,8.58106,73651,-506566960,3573,0,4012,3018404410
597,4.56462,53,0,5,0,91.575,62,8191,5,0,217,5,9.72826,73868,-1968693900,3578,0,4017,2832840356
605,4.62587,64,0,5,0,79.227,65,8191,5,0,181,5,10.646,74049,819523858,3583,0,4022,2788217758
580,4.43482,66,0,8,0,84.054,68,8191,8,0,195,8,8.0151,74244,-680582276,3591,0,4030,2794861162
573,4.38127,71,0,6,0,94.122,71,8190,6,0,220,6,7.71683,74464,1947071254,3597,0,4036,2627653530
638,4.87821,74,0,5,0,93.569,74,8191,5,0,184,5,10.6307,74648,601596350,3602,0,4041,2949492392
592,4.52657,77,0,5,0,81.638,77,8189,5,0,226,5,11.0131,74874,-1094974096,3607,0,4046,2598396850
580,4.4348,79,0,6,0,115.551,79,8191,6,0,180,6,10.9902,75054,1748863320,3613,0,4052,2843837416
619,4.73311,81,0,5,0,112.467,81,8190,5,0,197,5,9.34586,75251,304254934,3618,0,4057,2850358910
637,4.87045,83,0,4,0,84.054,83,8189,4,0,167,4,10.3019,75418,-1286406074,3622,0,4061,2704306288
605,4.62605,61,0,6,0,98.382,85,8189,6,0,171,6,8.74931,75589,1669701726,3628,0,4067,2956107800
608,4.64877,88,0,6,0,86.322,88,8189,6,0,225,6,9.08582,75814,-8893714,3634,0,4073,2616371856
613,4.68716,79,0,8,0,110.729,90,8189,8,0,185,8,8.7952,75999,-1316640116,3642,0,4081,2987220894
596,4.55704,92,0,5,0,104.7,92,8191,5,0,166,5,8.40515,76165,1380090998,3647,0,4086,2696731114
557,4.25896,67,0,5,0,152.492,94,8189,5,0,157,5,7.69389,76322,-8832738,3652,0,4091,2906043560
633,4.83995,93,0,5,0,86.654,96,8191,5,0,215,5,7.67094,76537,-1576190464,3657,0,4096,2727609570
624,4.77114,97,0,4,0,110.739,97,8191,4,0,133,4,7.8239,76670,1220099158,3661,0,4100,2796289622
619,4.73304,75,0,5,0,136.967,99,8191,5,0,186,5,8.34397,76856,-248813158,3666,0,4105,2826054980
311,2.3779,100,0,5,0,109.619,100,8190,5,0,95,5,8.19101,76951,1143564150,3671,0,4110,1392377308
221,1.68978,50,0,100,0,46.22,50,8189,58,0,59,0,7.95392,77010,1077017780,3729,0,4210,4228420926
566,4.32785,54,0,4,0,69.549,54,8191,4,0,237,4,9.21584,77247,-414923300,3733,0,4214,2803026216
542,4.14425,54,0,3,0,67.031,58,8189,3,0,198,3,9.07053,77445,-1931443966,3736,0,4217,2778446630
566,4.32769,58,0,4,0,97.751,61,8191,4,0,172,4,7.8392,77617,785722626,3740,0,4221,2717166592
628,4.80172,55,0,3,0,87.334,64,8189,3,0,230,3,7.51034,77847,-658180657,3743,0,4224,2851064013
589,4.50397,67,0,6,0,84.326,67,8191,6,0,169,6,9.25408,78016,-2127175972,3749,0,4230,2825971981
526,4.02186,69,0,5,0,102.755,69,8190,5,0,172,5,8.87933,78188,505992566,3754,0,4235,2633168538
607,4.64125,72,0,5,0,91.1,72,8189,5,0,202,5,8.0304,78390,-867364136,3759,0,4240,2921610594
567,4.33564,68,0,4,0,111.638,75,8189,4,0,182,4,7.38032,78572,1951743920,3763,0,4244,2819108056
605,4.62368,73,0,2,0,123.144,78,8189,2,0,239,2,7.99216,78811,400295302,3765,0,4246,2743518678
584,4.46532,80,0,7,0,90.768,80,8190,7,0,162,7,9.29997,78973,-1193199216,3772,0,4253,2701472778
637,4.87067,78,0,5,0,68.38,82,8189,5,0,179,5,9.11642,79152,1704816380,3777,0,4258,2898015596
579,4.42715,67,0,8,0,100.344,84,8189,8,0,136,8,7.6633,79288,257131210,3785,0,4266,2847282126
647,4.94721,76,0,4,0,65.697,86,8189,4,0,240,4,8.96346,79528,-1250203798,3789,0,4270,2787632288
592,4.5265,86,0,4,0,81.649,88,8189,4,0,167,4,12.2521,79695,1490951958,3793,0,4274,2741155756
660,5.04662,91,0,6,0,102.909,91,8189,6,0,201,6,7.95392,79896,51417008,3799,0,4280,2855432346
640,4.89362,85,0,3,0,115.922,93,8189,3,0,199,3,7.91568,80095,-1468594900,3802,0,4283,2774955388
630,4.81734,94,0,10,0,94.239,94,8191,10,0,138,10,8.95581,80233,1335355198,3812,0,4293,2803950098
641,4.90108,95,0,17,0,104.515,95,8162,17,0,120,17,9.0017,80353,-206725052,3829,0,4310,2752887046
662,5.06201,95,0,5,0,128.282,98,8191,5,0,199,5,10.2407,80552,-1732471390,3834,0,4315,2769220958
531,4.0601,58,0,3,0,145.525,99,8092,3,0,154,3,10.2407,80706,1123089570,3837,0,4318,2855560960
623,4.76374,101,0,7,0,84.669,101,8189,7,0,177,7,9.72826,80883,-627495606,3844,0,4325,2544382120
676,5.16915,95,0,8,0,82.361,102,8189,6,0,144,8,8.2216,81027,-1927963184,3850,0,4333,2994499718
491,3.75422,103,0,7,0,92.731,103,8156,9,0,75,7,7.49504,81102,-81424324,3859,0,4340,1846538860
135,1.03219,18,0,103,0,79.809,18,8189,90,0,16,0,8.42045,81118,-579434272,3949,0,4443,3796957348
550,4.20542,54,0,3,0,78.654,54,8191,3,0,216,3,9.69766,81334,-2079485640,3952,0,4446,2794915928
480,3.67041,57,0,5,0,81.682,57,8191,5,0,162,5,9.74355,81496,538162864,3957,0,4451,2617648504
541,4.13653,60,0,5,0,85.531,60,8189,5,0,163,5,7.60211,81659,-793326714,3962,0,4456,2963477718
566,4.32757,62,0,1,0,86.364,64,8191,1,0,259,1,7.12029,81918,1946980272,3963,0,4457,2740306986
