SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
721,8.39604,67,0,5,0,103.655,132,8191,5,0,216,5,12.6381,56133,1639842422,9963,0,19504,2834040986
744,8.66376,121,0,6,0,128.659,184,8191,6,0,260,6,13.4185,56393,-19198098,9969,0,19510,2635926776
260,3.02766,186,0,17,0,117.605,186,8172,17,0,8,17,13.0341,56401,748280866,9986,0,19527,767478964
297,3.45879,60,0,186,0,60.556,71,8187,60,0,93,0,12.6963,56494,1395359760,10046,0,19713,4942046190
700,8.1522,58,0,11,0,84.08,124,8160,11,0,162,11,12.7546,56656,-114584740,10057,0,19724,2785022796
727,8.46583,119,0,8,0,101.034,162,8191,8,0,169,8,14.0591,56825,-1743914919,10065,0,19732,2665637117
776,9.03675,78,0,5,0,78.452,199,8191,5,0,212,5,12.708,57037,1196140028,10070,0,19737,2940054947
827,9.63071,163,0,8,0,119.444,216,8189,8,0,106,8,12.9759,57143,-276241138,10078,0,19745,2822586130
708,8.24462,70,0,8,0,82.545,237,8189,8,0,150,8,13.5583,57293,-1785396328,10086,0,19753,2785812106
762,8.87322,98,0,4,0,94.99,268,8191,4,0,245,4,15.2239,57538,1014826706,10090,0,19757,2800223034
734,8.54745,177,0,5,0,299.965,285,8190,5,0,148,5,15.0842,57686,-773252626,10095,0,19762,2506887964
769,8.95394,146,0,12,0,111.697,306,8158,12,0,195,12,15.7132,57881,-2011209938,10107,0,19774,3057009984
733,8.53621,122,0,10,0,99.508,321,8189,10,0,150,10,17.0527,58031,798812942,10117,0,19784,2810022880
711,8.27955,121,0,6,0,133.63,337,8191,6,0,162,6,15.2472,58193,-1041438286,10123,0,19790,2454716068
718,8.36102,67,0,9,0,113.806,344,8191,9,0,74,9,15.8529,58267,2058210742,10132,0,19799,3099649028
721,8.39646,162,0,9,0,100.581,357,8191,9,0,140,9,15.2705,58407,559343410,10141,0,19808,2796099964
819,9.53725,68,0,9,0,92.24,372,8189,9,0,177,9,18.9396,58584,-934853648,10150,0,19817,2800770238
758,8.82724,106,0,3,0,91.383,396,8189,3,0,282,3,16.6566,58866,1819755762,10153,0,19820,2754609410
780,9.08272,152,0,11,0,86.46,402,8191,11,0,74,11,13.5699,58940,335253424,10164,0,19831,2810464958
782,9.10616,66,0,1,0,105.538,432,8191,1,0,396,1,17.4487,59336,-1105532290,10165,0,19832,2854181582
598,6.96306,434,0,11,0,105.279,434,8191,11,0,21,11,18.2641,59357,-68583454,10176,0,19843,1036948836
99,1.15292,16,0,434,0,69.97,16,8189,59,0,14,0,18.3805,59371,151536092,10235,0,20277,4515086842
714,8.315,82,0,2,0,109.069,127,8189,2,0,254,2,17.0993,59625,-1301499188,10237,0,20279,2841932016
772,8.99063,86,0,7,0,85.516,157,8189,7,0,130,7,14.56,59755,1446239288,10244,0,20286,2747738476
788,9.17615,138,0,19,0,76.787,173,8190,19,0,85,19,16.1674,59840,-214668496,10263,0,20305,2634059512
805,9.37406,67,0,5,0,81.77,204,8191,5,0,180,5,15.7015,60020,-1525813566,10268,0,20310,2983822226
722,8.40787,118,0,6,0,110.297,236,8190,6,0,223,6,14.129,60243,1141398310,10274,0,20316,2667211876
650,7.56922,102,0,17,0,111.447,243,8190,15,0,55,17,13.8495,60298,-318291128,10289,0,20333,2835277858
533,6.20668,252,0,19,0,126.471,252,8169,21,0,71,18,16.412,60369,1293516762,10310,0,20352,1611807890
70,0.815157,6,0,252,0,120.635,6,8189,59,0,4,0,16.0859,60373,1037390062,10369,0,20604,4038840596
445,5.18192,93,0,4,0,102.876,93,8189,4,0,147,4,14.9327,60520,-1146480736,10373,0,20608,2111096498
107,1.24599,7,0,93,0,105.867,7,8189,93,0,5,0,15.0842,60525,-1976271842,10466,0,20701,3465176190


